"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"San Francisco County, CA"	"06075"	"2010"	"2010"	"Undetermined "	"4"	11	805235	Unreliable
	"San Francisco County, CA"	"06075"	"2011"	"2011"	"Unintentional"	"1"	330	812826	40.6
	"San Francisco County, CA"	"06075"	"2011"	"2011"	"Suicide"	"2"	103	812826	12.7
	"San Francisco County, CA"	"06075"	"2011"	"2011"	"Homicide"	"3"	63	812826	7.8
	"San Francisco County, CA"	"06075"	"2011"	"2011"	"Undetermined "	"4"	12	812826	Unreliable
	"San Francisco County, CA"	"06075"	"2012"	"2012"	"Unintentional"	"1"	283	825863	34.3
	"San Francisco County, CA"	"06075"	"2012"	"2012"	"Suicide"	"2"	73	825863	8.8
	"San Francisco County, CA"	"06075"	"2012"	"2012"	"Homicide"	"3"	51	825863	6.2
	"San Francisco County, CA"	"06075"	"2012"	"2012"	"Undetermined "	"4"	14	825863	Unreliable
	"San Francisco County, CA"	"06075"	"2013"	"2013"	"Unintentional"	"1"	264	837442	31.5
	"San Francisco County, CA"	"06075"	"2013"	"2013"	"Suicide"	"2"	72	837442	8.6
	"San Francisco County, CA"	"06075"	"2013"	"2013"	"Homicide"	"3"	24	837442	2.9
	"San Francisco County, CA"	"06075"	"2013"	"2013"	"Undetermined "	"4"	18	837442	Unreliable
	"San Francisco County, CA"	"06075"	"2014"	"2014"	"Unintentional"	"1"	275	852469	32.3
	"San Francisco County, CA"	"06075"	"2014"	"2014"	"Suicide"	"2"	71	852469	8.3
	"San Francisco County, CA"	"06075"	"2014"	"2014"	"Homicide"	"3"	29	852469	3.4
	"San Francisco County, CA"	"06075"	"2015"	"2015"	"Unintentional"	"1"	387	864816	44.7
	"San Francisco County, CA"	"06075"	"2015"	"2015"	"Suicide"	"2"	98	864816	11.3
	"San Francisco County, CA"	"06075"	"2015"	"2015"	"Homicide"	"3"	47	864816	5.4
	"San Francisco County, CA"	"06075"	"2016"	"2016"	"Unintentional"	"1"	360	870887	41.3
	"San Francisco County, CA"	"06075"	"2016"	"2016"	"Suicide"	"2"	114	870887	13.1
	"San Francisco County, CA"	"06075"	"2016"	"2016"	"Homicide"	"3"	46	870887	5.3
	"San Francisco County, CA"	"06075"	"2017"	"2017"	"Unintentional"	"1"	339	884363	38.3
	"San Francisco County, CA"	"06075"	"2017"	"2017"	"Suicide"	"2"	101	884363	11.4
	"San Francisco County, CA"	"06075"	"2017"	"2017"	"Homicide"	"3"	47	884363	5.3
	"San Francisco County, CA"	"06075"	"2018"	"2018"	"Unintentional"	"1"	377	883305	42.7
	"San Francisco County, CA"	"06075"	"2018"	"2018"	"Suicide"	"2"	78	883305	8.8
	"San Francisco County, CA"	"06075"	"2018"	"2018"	"Homicide"	"3"	40	883305	4.5
	"San Joaquin County, CA"	"06077"	"1999"	"1999"	"Unintentional"	"1"	208	552424	37.7
	"San Joaquin County, CA"	"06077"	"1999"	"1999"	"Suicide"	"2"	56	552424	10.1
	"San Joaquin County, CA"	"06077"	"1999"	"1999"	"Homicide"	"3"	45	552424	8.1
	"San Joaquin County, CA"	"06077"	"2000"	"2000"	"Unintentional"	"1"	198	563598	35.1
	"San Joaquin County, CA"	"06077"	"2000"	"2000"	"Suicide"	"2"	49	563598	8.7
	"San Joaquin County, CA"	"06077"	"2000"	"2000"	"Homicide"	"3"	37	563598	6.6
	"San Joaquin County, CA"	"06077"	"2001"	"2001"	"Unintentional"	"1"	205	591207	34.7
	"San Joaquin County, CA"	"06077"	"2001"	"2001"	"Suicide"	"2"	50	591207	8.5
	"San Joaquin County, CA"	"06077"	"2001"	"2001"	"Homicide"	"3"	50	591207	8.5
	"San Joaquin County, CA"	"06077"	"2002"	"2002"	"Unintentional"	"1"	258	609041	42.4
	"San Joaquin County, CA"	"06077"	"2002"	"2002"	"Suicide"	"2"	61	609041	10.0
	"San Joaquin County, CA"	"06077"	"2002"	"2002"	"Homicide"	"3"	55	609041	9.0
	"San Joaquin County, CA"	"06077"	"2002"	"2002"	"Undetermined "	"4"	22	609041	3.6
	"San Joaquin County, CA"	"06077"	"2003"	"2003"	"Unintentional"	"1"	205	626778	32.7
	"San Joaquin County, CA"	"06077"	"2003"	"2003"	"Suicide"	"2"	62	626778	9.9
	"San Joaquin County, CA"	"06077"	"2003"	"2003"	"Homicide"	"3"	57	626778	9.1
	"San Joaquin County, CA"	"06077"	"2003"	"2003"	"Undetermined "	"4"	17	626778	Unreliable
	"San Joaquin County, CA"	"06077"	"2004"	"2004"	"Unintentional"	"1"	230	642898	35.8
	"San Joaquin County, CA"	"06077"	"2004"	"2004"	"Suicide"	"2"	62	642898	9.6
	"San Joaquin County, CA"	"06077"	"2004"	"2004"	"Homicide"	"3"	61	642898	9.5
	"San Joaquin County, CA"	"06077"	"2005"	"2005"	"Unintentional"	"1"	345	656985	52.5
	"San Joaquin County, CA"	"06077"	"2005"	"2005"	"Suicide"	"2"	14	656985	Unreliable
	"San Joaquin County, CA"	"06077"	"2005"	"2005"	"Homicide"	"3"	13	656985	Unreliable
	"San Joaquin County, CA"	"06077"	"2005"	"2005"	"Undetermined "	"4"	11	656985	Unreliable
	"San Joaquin County, CA"	"06077"	"2006"	"2006"	"Unintentional"	"1"	298	662812	45.0
	"San Joaquin County, CA"	"06077"	"2006"	"2006"	"Suicide"	"2"	54	662812	8.1
	"San Joaquin County, CA"	"06077"	"2006"	"2006"	"Homicide"	"3"	55	662812	8.3
	"San Joaquin County, CA"	"06077"	"2007"	"2007"	"Unintentional"	"1"	295	668080	44.2
	"San Joaquin County, CA"	"06077"	"2007"	"2007"	"Suicide"	"2"	63	668080	9.4
	"San Joaquin County, CA"	"06077"	"2007"	"2007"	"Homicide"	"3"	52	668080	7.8
	"San Joaquin County, CA"	"06077"	"2008"	"2008"	"Unintentional"	"1"	277	671692	41.2
	"San Joaquin County, CA"	"06077"	"2008"	"2008"	"Suicide"	"2"	74	671692	11.0
	"San Joaquin County, CA"	"06077"	"2008"	"2008"	"Homicide"	"3"	43	671692	6.4
	"San Joaquin County, CA"	"06077"	"2009"	"2009"	"Unintentional"	"1"	262	677736	38.7
	"San Joaquin County, CA"	"06077"	"2009"	"2009"	"Suicide"	"2"	59	677736	8.7
	"San Joaquin County, CA"	"06077"	"2009"	"2009"	"Homicide"	"3"	64	677736	9.4
	"San Joaquin County, CA"	"06077"	"2010"	"2010"	"Unintentional"	"1"	304	685306	44.4
	"San Joaquin County, CA"	"06077"	"2010"	"2010"	"Suicide"	"2"	64	685306	9.3
	"San Joaquin County, CA"	"06077"	"2010"	"2010"	"Homicide"	"3"	66	685306	9.6
	"San Joaquin County, CA"	"06077"	"2011"	"2011"	"Unintentional"	"1"	308	696214	44.2
	"San Joaquin County, CA"	"06077"	"2011"	"2011"	"Suicide"	"2"	78	696214	11.2
	"San Joaquin County, CA"	"06077"	"2011"	"2011"	"Homicide"	"3"	82	696214	11.8
	"San Joaquin County, CA"	"06077"	"2012"	"2012"	"Unintentional"	"1"	237	702612	33.7
	"San Joaquin County, CA"	"06077"	"2012"	"2012"	"Suicide"	"2"	75	702612	10.7
	"San Joaquin County, CA"	"06077"	"2012"	"2012"	"Homicide"	"3"	98	702612	13.9
	"San Joaquin County, CA"	"06077"	"2013"	"2013"	"Unintentional"	"1"	260	704379	36.9
	"San Joaquin County, CA"	"06077"	"2013"	"2013"	"Suicide"	"2"	77	704379	10.9
	"San Joaquin County, CA"	"06077"	"2013"	"2013"	"Homicide"	"3"	52	704379	7.4
	"San Joaquin County, CA"	"06077"	"2014"	"2014"	"Unintentional"	"1"	274	715597	38.3
	"San Joaquin County, CA"	"06077"	"2014"	"2014"	"Suicide"	"2"	81	715597	11.3
	"San Joaquin County, CA"	"06077"	"2014"	"2014"	"Homicide"	"3"	70	715597	9.8
	"San Joaquin County, CA"	"06077"	"2015"	"2015"	"Unintentional"	"1"	294	726106	40.5
	"San Joaquin County, CA"	"06077"	"2015"	"2015"	"Suicide"	"2"	68	726106	9.4
	"San Joaquin County, CA"	"06077"	"2015"	"2015"	"Homicide"	"3"	76	726106	10.5
	"San Joaquin County, CA"	"06077"	"2016"	"2016"	"Unintentional"	"1"	345	733709	47.0
	"San Joaquin County, CA"	"06077"	"2016"	"2016"	"Suicide"	"2"	74	733709	10.1
	"San Joaquin County, CA"	"06077"	"2016"	"2016"	"Homicide"	"3"	73	733709	9.9
	"San Joaquin County, CA"	"06077"	"2016"	"2016"	"Non-Injury, no intent classified"	"9"	14	733709	Unreliable
	"San Joaquin County, CA"	"06077"	"2017"	"2017"	"Unintentional"	"1"	362	745424	48.6
	"San Joaquin County, CA"	"06077"	"2017"	"2017"	"Suicide"	"2"	83	745424	11.1
	"San Joaquin County, CA"	"06077"	"2017"	"2017"	"Homicide"	"3"	73	745424	9.8
	"San Joaquin County, CA"	"06077"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	10	745424	Unreliable
	"San Joaquin County, CA"	"06077"	"2018"	"2018"	"Unintentional"	"1"	326	752660	43.3
	"San Joaquin County, CA"	"06077"	"2018"	"2018"	"Suicide"	"2"	77	752660	10.2
	"San Joaquin County, CA"	"06077"	"2018"	"2018"	"Homicide"	"3"	69	752660	9.2
	"San Luis Obispo County, CA"	"06079"	"1999"	"1999"	"Unintentional"	"1"	81	243480	33.3
	"San Luis Obispo County, CA"	"06079"	"1999"	"1999"	"Suicide"	"2"	28	243480	11.5
	"San Luis Obispo County, CA"	"06079"	"2000"	"2000"	"Unintentional"	"1"	79	246681	32.0
	"San Luis Obispo County, CA"	"06079"	"2000"	"2000"	"Suicide"	"2"	29	246681	11.8
	"San Luis Obispo County, CA"	"06079"	"2001"	"2001"	"Unintentional"	"1"	69	251462	27.4
	"San Luis Obispo County, CA"	"06079"	"2001"	"2001"	"Suicide"	"2"	36	251462	14.3
	"San Luis Obispo County, CA"	"06079"	"2002"	"2002"	"Unintentional"	"1"	97	253083	38.3
	"San Luis Obispo County, CA"	"06079"	"2002"	"2002"	"Suicide"	"2"	36	253083	14.2
	"San Luis Obispo County, CA"	"06079"	"2003"	"2003"	"Unintentional"	"1"	84	254674	33.0
	"San Luis Obispo County, CA"	"06079"	"2003"	"2003"	"Suicide"	"2"	31	254674	12.2
	"San Luis Obispo County, CA"	"06079"	"2004"	"2004"	"Unintentional"	"1"	96	256842	37.4
	"San Luis Obispo County, CA"	"06079"	"2004"	"2004"	"Suicide"	"2"	26	256842	10.1
	"San Luis Obispo County, CA"	"06079"	"2005"	"2005"	"Unintentional"	"1"	120	258615	46.4
	"San Luis Obispo County, CA"	"06079"	"2005"	"2005"	"Suicide"	"2"	36	258615	13.9
	"San Luis Obispo County, CA"	"06079"	"2006"	"2006"	"Unintentional"	"1"	105	260498	40.3
	"San Luis Obispo County, CA"	"06079"	"2006"	"2006"	"Suicide"	"2"	27	260498	10.4
	"San Luis Obispo County, CA"	"06079"	"2007"	"2007"	"Unintentional"	"1"	115	262770	43.8
	"San Luis Obispo County, CA"	"06079"	"2007"	"2007"	"Suicide"	"2"	48	262770	18.3
	"San Luis Obispo County, CA"	"06079"	"2008"	"2008"	"Unintentional"	"1"	98	266358	36.8
	"San Luis Obispo County, CA"	"06079"	"2008"	"2008"	"Suicide"	"2"	32	266358	12.0
	"San Luis Obispo County, CA"	"06079"	"2009"	"2009"	"Unintentional"	"1"	96	268145	35.8
	"San Luis Obispo County, CA"	"06079"	"2009"	"2009"	"Suicide"	"2"	45	268145	16.8
	"San Luis Obispo County, CA"	"06079"	"2010"	"2010"	"Unintentional"	"1"	100	269637	37.1
	"San Luis Obispo County, CA"	"06079"	"2010"	"2010"	"Suicide"	"2"	56	269637	20.8
	"San Luis Obispo County, CA"	"06079"	"2011"	"2011"	"Unintentional"	"1"	106	271969	39.0
	"San Luis Obispo County, CA"	"06079"	"2011"	"2011"	"Suicide"	"2"	47	271969	17.3
	"San Luis Obispo County, CA"	"06079"	"2012"	"2012"	"Unintentional"	"1"	112	274804	40.8
	"San Luis Obispo County, CA"	"06079"	"2012"	"2012"	"Suicide"	"2"	50	274804	18.2
	"San Luis Obispo County, CA"	"06079"	"2013"	"2013"	"Unintentional"	"1"	107	276443	38.7
	"San Luis Obispo County, CA"	"06079"	"2013"	"2013"	"Suicide"	"2"	45	276443	16.3
	"San Luis Obispo County, CA"	"06079"	"2014"	"2014"	"Unintentional"	"1"	101	279083	36.2
	"San Luis Obispo County, CA"	"06079"	"2014"	"2014"	"Suicide"	"2"	53	279083	19.0
	"San Luis Obispo County, CA"	"06079"	"2015"	"2015"	"Unintentional"	"1"	122	281401	43.4
	"San Luis Obispo County, CA"	"06079"	"2015"	"2015"	"Suicide"	"2"	49	281401	17.4
	"San Luis Obispo County, CA"	"06079"	"2016"	"2016"	"Unintentional"	"1"	105	282887	37.1
	"San Luis Obispo County, CA"	"06079"	"2016"	"2016"	"Suicide"	"2"	60	282887	21.2
	"San Luis Obispo County, CA"	"06079"	"2016"	"2016"	"Homicide"	"3"	10	282887	Unreliable
	"San Luis Obispo County, CA"	"06079"	"2017"	"2017"	"Unintentional"	"1"	122	283405	43.0
	"San Luis Obispo County, CA"	"06079"	"2017"	"2017"	"Suicide"	"2"	56	283405	19.8
	"San Luis Obispo County, CA"	"06079"	"2018"	"2018"	"Unintentional"	"1"	106	284010	37.3
	"San Luis Obispo County, CA"	"06079"	"2018"	"2018"	"Suicide"	"2"	57	284010	20.1
	"San Mateo County, CA"	"06081"	"1999"	"1999"	"Unintentional"	"1"	156	704538	22.1
	"San Mateo County, CA"	"06081"	"1999"	"1999"	"Suicide"	"2"	65	704538	9.2
	"San Mateo County, CA"	"06081"	"1999"	"1999"	"Homicide"	"3"	22	704538	3.1
	"San Mateo County, CA"	"06081"	"2000"	"2000"	"Unintentional"	"1"	126	707161	17.8
	"San Mateo County, CA"	"06081"	"2000"	"2000"	"Suicide"	"2"	46	707161	6.5
	"San Mateo County, CA"	"06081"	"2000"	"2000"	"Homicide"	"3"	13	707161	Unreliable
	"San Mateo County, CA"	"06081"	"2001"	"2001"	"Unintentional"	"1"	103	705621	14.6
	"San Mateo County, CA"	"06081"	"2001"	"2001"	"Suicide"	"2"	46	705621	6.5
	"San Mateo County, CA"	"06081"	"2001"	"2001"	"Homicide"	"3"	15	705621	Unreliable
	"San Mateo County, CA"	"06081"	"2002"	"2002"	"Unintentional"	"1"	158	697628	22.6
	"San Mateo County, CA"	"06081"	"2002"	"2002"	"Suicide"	"2"	41	697628	5.9
	"San Mateo County, CA"	"06081"	"2002"	"2002"	"Homicide"	"3"	22	697628	3.2
	"San Mateo County, CA"	"06081"	"2003"	"2003"	"Unintentional"	"1"	179	693057	25.8
	"San Mateo County, CA"	"06081"	"2003"	"2003"	"Suicide"	"2"	70	693057	10.1
	"San Mateo County, CA"	"06081"	"2003"	"2003"	"Homicide"	"3"	29	693057	4.2
	"San Mateo County, CA"	"06081"	"2004"	"2004"	"Unintentional"	"1"	157	690161	22.7
	"San Mateo County, CA"	"06081"	"2004"	"2004"	"Suicide"	"2"	63	690161	9.1
	"San Mateo County, CA"	"06081"	"2004"	"2004"	"Homicide"	"3"	29	690161	4.2
	"San Mateo County, CA"	"06081"	"2004"	"2004"	"Non-Injury, no intent classified"	"9"	14	690161	Unreliable
	"San Mateo County, CA"	"06081"	"2005"	"2005"	"Unintentional"	"1"	141	690078	20.4
	"San Mateo County, CA"	"06081"	"2005"	"2005"	"Suicide"	"2"	74	690078	10.7
	"San Mateo County, CA"	"06081"	"2005"	"2005"	"Homicide"	"3"	38	690078	5.5
	"San Mateo County, CA"	"06081"	"2006"	"2006"	"Unintentional"	"1"	164	690176	23.8
	"San Mateo County, CA"	"06081"	"2006"	"2006"	"Suicide"	"2"	49	690176	7.1
	"San Mateo County, CA"	"06081"	"2006"	"2006"	"Homicide"	"3"	31	690176	4.5
	"San Mateo County, CA"	"06081"	"2007"	"2007"	"Unintentional"	"1"	166	693849	23.9
	"San Mateo County, CA"	"06081"	"2007"	"2007"	"Suicide"	"2"	72	693849	10.4
	"San Mateo County, CA"	"06081"	"2007"	"2007"	"Homicide"	"3"	18	693849	Unreliable
	"San Mateo County, CA"	"06081"	"2008"	"2008"	"Unintentional"	"1"	181	703830	25.7
	"San Mateo County, CA"	"06081"	"2008"	"2008"	"Suicide"	"2"	71	703830	10.1
	"San Mateo County, CA"	"06081"	"2008"	"2008"	"Homicide"	"3"	25	703830	3.6
	"San Mateo County, CA"	"06081"	"2009"	"2009"	"Unintentional"	"1"	176	713617	24.7
	"San Mateo County, CA"	"06081"	"2009"	"2009"	"Suicide"	"2"	64	713617	9.0
	"San Mateo County, CA"	"06081"	"2009"	"2009"	"Homicide"	"3"	18	713617	Unreliable
	"San Mateo County, CA"	"06081"	"2010"	"2010"	"Unintentional"	"1"	155	718451	21.6
	"San Mateo County, CA"	"06081"	"2010"	"2010"	"Suicide"	"2"	70	718451	9.7
	"San Mateo County, CA"	"06081"	"2010"	"2010"	"Homicide"	"3"	23	718451	3.2
	"San Mateo County, CA"	"06081"	"2011"	"2011"	"Unintentional"	"1"	181	727209	24.9
	"San Mateo County, CA"	"06081"	"2011"	"2011"	"Suicide"	"2"	74	727209	10.2
	"San Mateo County, CA"	"06081"	"2011"	"2011"	"Homicide"	"3"	25	727209	3.4
	"San Mateo County, CA"	"06081"	"2012"	"2012"	"Unintentional"	"1"	193	739311	26.1
	"San Mateo County, CA"	"06081"	"2012"	"2012"	"Suicide"	"2"	60	739311	8.1
	"San Mateo County, CA"	"06081"	"2012"	"2012"	"Homicide"	"3"	16	739311	Unreliable
	"San Mateo County, CA"	"06081"	"2013"	"2013"	"Unintentional"	"1"	181	747373	24.2
	"San Mateo County, CA"	"06081"	"2013"	"2013"	"Suicide"	"2"	60	747373	8.0
	"San Mateo County, CA"	"06081"	"2013"	"2013"	"Homicide"	"3"	20	747373	2.7
	"San Mateo County, CA"	"06081"	"2014"	"2014"	"Unintentional"	"1"	161	758581	21.2
	"San Mateo County, CA"	"06081"	"2014"	"2014"	"Suicide"	"2"	58	758581	7.6
	"San Mateo County, CA"	"06081"	"2014"	"2014"	"Homicide"	"3"	13	758581	Unreliable
	"San Mateo County, CA"	"06081"	"2015"	"2015"	"Unintentional"	"1"	196	765135	25.6
	"San Mateo County, CA"	"06081"	"2015"	"2015"	"Suicide"	"2"	57	765135	7.4
	"San Mateo County, CA"	"06081"	"2015"	"2015"	"Homicide"	"3"	16	765135	Unreliable
	"San Mateo County, CA"	"06081"	"2016"	"2016"	"Unintentional"	"1"	190	764797	24.8
	"San Mateo County, CA"	"06081"	"2016"	"2016"	"Suicide"	"2"	65	764797	8.5
	"San Mateo County, CA"	"06081"	"2016"	"2016"	"Homicide"	"3"	19	764797	Unreliable
	"San Mateo County, CA"	"06081"	"2017"	"2017"	"Unintentional"	"1"	203	771410	26.3
	"San Mateo County, CA"	"06081"	"2017"	"2017"	"Suicide"	"2"	58	771410	7.5
	"San Mateo County, CA"	"06081"	"2017"	"2017"	"Homicide"	"3"	13	771410	Unreliable
	"San Mateo County, CA"	"06081"	"2018"	"2018"	"Unintentional"	"1"	199	769545	25.9
	"San Mateo County, CA"	"06081"	"2018"	"2018"	"Suicide"	"2"	75	769545	9.7
	"San Mateo County, CA"	"06081"	"2018"	"2018"	"Homicide"	"3"	12	769545	Unreliable
	"Santa Barbara County, CA"	"06083"	"1999"	"1999"	"Unintentional"	"1"	144	396906	36.3
	"Santa Barbara County, CA"	"06083"	"1999"	"1999"	"Suicide"	"2"	36	396906	9.1
	"Santa Barbara County, CA"	"06083"	"1999"	"1999"	"Homicide"	"3"	10	396906	Unreliable
	"Santa Barbara County, CA"	"06083"	"2000"	"2000"	"Unintentional"	"1"	127	399347	31.8
	"Santa Barbara County, CA"	"06083"	"2000"	"2000"	"Suicide"	"2"	49	399347	12.3
	"Santa Barbara County, CA"	"06083"	"2001"	"2001"	"Unintentional"	"1"	128	403164	31.7
	"Santa Barbara County, CA"	"06083"	"2001"	"2001"	"Suicide"	"2"	41	403164	10.2
	"Santa Barbara County, CA"	"06083"	"2001"	"2001"	"Homicide"	"3"	12	403164	Unreliable
	"Santa Barbara County, CA"	"06083"	"2002"	"2002"	"Unintentional"	"1"	123	405178	30.4
	"Santa Barbara County, CA"	"06083"	"2002"	"2002"	"Suicide"	"2"	44	405178	10.9
	"Santa Barbara County, CA"	"06083"	"2003"	"2003"	"Unintentional"	"1"	124	406810	30.5
	"Santa Barbara County, CA"	"06083"	"2003"	"2003"	"Suicide"	"2"	35	406810	8.6
	"Santa Barbara County, CA"	"06083"	"2004"	"2004"	"Unintentional"	"1"	126	407284	30.9
	"Santa Barbara County, CA"	"06083"	"2004"	"2004"	"Suicide"	"2"	35	407284	8.6
	"Santa Barbara County, CA"	"06083"	"2005"	"2005"	"Unintentional"	"1"	139	408079	34.1
	"Santa Barbara County, CA"	"06083"	"2005"	"2005"	"Suicide"	"2"	39	408079	9.6
	"Santa Barbara County, CA"	"06083"	"2006"	"2006"	"Unintentional"	"1"	139	408085	34.1
	"Santa Barbara County, CA"	"06083"	"2006"	"2006"	"Suicide"	"2"	41	408085	10.0
	"Santa Barbara County, CA"	"06083"	"2006"	"2006"	"Homicide"	"3"	14	408085	Unreliable
	"Santa Barbara County, CA"	"06083"	"2007"	"2007"	"Unintentional"	"1"	144	411243	35.0
	"Santa Barbara County, CA"	"06083"	"2007"	"2007"	"Suicide"	"2"	28	411243	6.8
	"Santa Barbara County, CA"	"06083"	"2008"	"2008"	"Unintentional"	"1"	140	415859	33.7
	"Santa Barbara County, CA"	"06083"	"2008"	"2008"	"Suicide"	"2"	40	415859	9.6
	"Santa Barbara County, CA"	"06083"	"2008"	"2008"	"Homicide"	"3"	11	415859	Unreliable
	"Santa Barbara County, CA"	"06083"	"2009"	"2009"	"Unintentional"	"1"	151	420356	35.9
	"Santa Barbara County, CA"	"06083"	"2009"	"2009"	"Suicide"	"2"	58	420356	13.8
	"Santa Barbara County, CA"	"06083"	"2009"	"2009"	"Homicide"	"3"	11	420356	Unreliable
	"Santa Barbara County, CA"	"06083"	"2010"	"2010"	"Unintentional"	"1"	125	423895	29.5
	"Santa Barbara County, CA"	"06083"	"2010"	"2010"	"Suicide"	"2"	43	423895	10.1
	"Santa Barbara County, CA"	"06083"	"2010"	"2010"	"Homicide"	"3"	12	423895	Unreliable
	"Santa Barbara County, CA"	"06083"	"2011"	"2011"	"Unintentional"	"1"	124	426878	29.0
	"Santa Barbara County, CA"	"06083"	"2011"	"2011"	"Suicide"	"2"	39	426878	9.1
	"Santa Barbara County, CA"	"06083"	"2011"	"2011"	"Homicide"	"3"	11	426878	Unreliable
	"Santa Barbara County, CA"	"06083"	"2012"	"2012"	"Unintentional"	"1"	114	431249	26.4
	"Santa Barbara County, CA"	"06083"	"2012"	"2012"	"Suicide"	"2"	52	431249	12.1
	"Santa Barbara County, CA"	"06083"	"2012"	"2012"	"Homicide"	"3"	11	431249	Unreliable
	"Santa Barbara County, CA"	"06083"	"2013"	"2013"	"Unintentional"	"1"	118	435697	27.1
	"Santa Barbara County, CA"	"06083"	"2013"	"2013"	"Suicide"	"2"	44	435697	10.1
	"Santa Barbara County, CA"	"06083"	"2014"	"2014"	"Unintentional"	"1"	126	440668	28.6
	"Santa Barbara County, CA"	"06083"	"2014"	"2014"	"Suicide"	"2"	55	440668	12.5
	"Santa Barbara County, CA"	"06083"	"2014"	"2014"	"Homicide"	"3"	13	440668	Unreliable
	"Santa Barbara County, CA"	"06083"	"2015"	"2015"	"Unintentional"	"1"	172	444769	38.7
	"Santa Barbara County, CA"	"06083"	"2015"	"2015"	"Suicide"	"2"	69	444769	15.5
	"Santa Barbara County, CA"	"06083"	"2015"	"2015"	"Homicide"	"3"	18	444769	Unreliable
	"Santa Barbara County, CA"	"06083"	"2016"	"2016"	"Unintentional"	"1"	171	446170	38.3
	"Santa Barbara County, CA"	"06083"	"2016"	"2016"	"Suicide"	"2"	53	446170	11.9
	"Santa Barbara County, CA"	"06083"	"2016"	"2016"	"Homicide"	"3"	16	446170	Unreliable
	"Santa Barbara County, CA"	"06083"	"2017"	"2017"	"Unintentional"	"1"	188	448150	42.0
	"Santa Barbara County, CA"	"06083"	"2017"	"2017"	"Suicide"	"2"	58	448150	12.9
	"Santa Barbara County, CA"	"06083"	"2017"	"2017"	"Homicide"	"3"	12	448150	Unreliable
	"Santa Barbara County, CA"	"06083"	"2018"	"2018"	"Unintentional"	"1"	191	446527	42.8
	"Santa Barbara County, CA"	"06083"	"2018"	"2018"	"Suicide"	"2"	51	446527	11.4
	"Santa Barbara County, CA"	"06083"	"2018"	"2018"	"Homicide"	"3"	11	446527	Unreliable
	"Santa Clara County, CA"	"06085"	"1999"	"1999"	"Unintentional"	"1"	308	1671498	18.4
	"Santa Clara County, CA"	"06085"	"1999"	"1999"	"Suicide"	"2"	128	1671498	7.7
	"Santa Clara County, CA"	"06085"	"1999"	"1999"	"Homicide"	"3"	40	1671498	2.4
	"Santa Clara County, CA"	"06085"	"2000"	"2000"	"Unintentional"	"1"	330	1682585	19.6
	"Santa Clara County, CA"	"06085"	"2000"	"2000"	"Suicide"	"2"	115	1682585	6.8
	"Santa Clara County, CA"	"06085"	"2000"	"2000"	"Homicide"	"3"	44	1682585	2.6
