"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Otsego County, NY"	"36077"	"2004"	"2004"	"Unintentional"	"1"	23	62934	36.5
	"Otsego County, NY"	"36077"	"2005"	"2005"	"Unintentional"	"1"	19	63069	Unreliable
	"Otsego County, NY"	"36077"	"2005"	"2005"	"Suicide"	"2"	13	63069	Unreliable
	"Otsego County, NY"	"36077"	"2006"	"2006"	"Unintentional"	"1"	21	63032	33.3
	"Otsego County, NY"	"36077"	"2007"	"2007"	"Unintentional"	"1"	22	62914	35.0
	"Otsego County, NY"	"36077"	"2008"	"2008"	"Unintentional"	"1"	17	62561	Unreliable
	"Otsego County, NY"	"36077"	"2009"	"2009"	"Unintentional"	"1"	14	62280	Unreliable
	"Otsego County, NY"	"36077"	"2010"	"2010"	"Unintentional"	"1"	28	62259	45.0
	"Otsego County, NY"	"36077"	"2011"	"2011"	"Unintentional"	"1"	23	61917	37.1
	"Otsego County, NY"	"36077"	"2012"	"2012"	"Unintentional"	"1"	24	61709	38.9
	"Otsego County, NY"	"36077"	"2013"	"2013"	"Unintentional"	"1"	16	61683	Unreliable
	"Otsego County, NY"	"36077"	"2013"	"2013"	"Suicide"	"2"	11	61683	Unreliable
	"Otsego County, NY"	"36077"	"2014"	"2014"	"Unintentional"	"1"	20	61128	32.7
	"Otsego County, NY"	"36077"	"2015"	"2015"	"Unintentional"	"1"	30	60636	49.5
	"Otsego County, NY"	"36077"	"2015"	"2015"	"Suicide"	"2"	10	60636	Unreliable
	"Otsego County, NY"	"36077"	"2016"	"2016"	"Unintentional"	"1"	26	60097	43.3
	"Otsego County, NY"	"36077"	"2017"	"2017"	"Unintentional"	"1"	33	60094	54.9
	"Otsego County, NY"	"36077"	"2018"	"2018"	"Unintentional"	"1"	19	59749	Unreliable
	"Otsego County, NY"	"36077"	"2018"	"2018"	"Suicide"	"2"	14	59749	Unreliable
	"Putnam County, NY"	"36079"	"1999"	"1999"	"Unintentional"	"1"	21	94647	22.2
	"Putnam County, NY"	"36079"	"2000"	"2000"	"Unintentional"	"1"	14	95745	Unreliable
	"Putnam County, NY"	"36079"	"2001"	"2001"	"Unintentional"	"1"	20	97055	20.6
	"Putnam County, NY"	"36079"	"2002"	"2002"	"Unintentional"	"1"	25	98263	25.4
	"Putnam County, NY"	"36079"	"2003"	"2003"	"Unintentional"	"1"	25	98964	25.3
	"Putnam County, NY"	"36079"	"2004"	"2004"	"Unintentional"	"1"	20	99468	20.1
	"Putnam County, NY"	"36079"	"2005"	"2005"	"Unintentional"	"1"	23	99575	23.1
	"Putnam County, NY"	"36079"	"2006"	"2006"	"Unintentional"	"1"	26	99357	26.2
	"Putnam County, NY"	"36079"	"2007"	"2007"	"Unintentional"	"1"	33	99454	33.2
	"Putnam County, NY"	"36079"	"2008"	"2008"	"Unintentional"	"1"	34	99537	34.2
	"Putnam County, NY"	"36079"	"2009"	"2009"	"Unintentional"	"1"	26	99666	26.1
	"Putnam County, NY"	"36079"	"2010"	"2010"	"Unintentional"	"1"	18	99710	Unreliable
	"Putnam County, NY"	"36079"	"2011"	"2011"	"Unintentional"	"1"	31	99933	31.0
	"Putnam County, NY"	"36079"	"2012"	"2012"	"Unintentional"	"1"	38	99607	38.1
	"Putnam County, NY"	"36079"	"2013"	"2013"	"Unintentional"	"1"	29	99645	29.1
	"Putnam County, NY"	"36079"	"2013"	"2013"	"Suicide"	"2"	15	99645	Unreliable
	"Putnam County, NY"	"36079"	"2014"	"2014"	"Unintentional"	"1"	28	99487	28.1
	"Putnam County, NY"	"36079"	"2015"	"2015"	"Unintentional"	"1"	43	99042	43.4
	"Putnam County, NY"	"36079"	"2016"	"2016"	"Unintentional"	"1"	39	98900	39.4
	"Putnam County, NY"	"36079"	"2016"	"2016"	"Suicide"	"2"	10	98900	Unreliable
	"Putnam County, NY"	"36079"	"2017"	"2017"	"Unintentional"	"1"	51	99323	51.3
	"Putnam County, NY"	"36079"	"2017"	"2017"	"Suicide"	"2"	11	99323	Unreliable
	"Putnam County, NY"	"36079"	"2018"	"2018"	"Unintentional"	"1"	38	98892	38.4
	"Queens County, NY"	"36081"	"1999"	"1999"	"Unintentional"	"1"	468	2208975	21.2
	"Queens County, NY"	"36081"	"1999"	"1999"	"Suicide"	"2"	131	2208975	5.9
	"Queens County, NY"	"36081"	"1999"	"1999"	"Homicide"	"3"	127	2208975	5.7
	"Queens County, NY"	"36081"	"1999"	"1999"	"Undetermined "	"4"	22	2208975	1.0
	"Queens County, NY"	"36081"	"1999"	"1999"	"Non-Injury, no intent classified"	"9"	15	2208975	Unreliable
	"Queens County, NY"	"36081"	"2000"	"2000"	"Unintentional"	"1"	405	2229379	18.2
	"Queens County, NY"	"36081"	"2000"	"2000"	"Suicide"	"2"	97	2229379	4.4
	"Queens County, NY"	"36081"	"2000"	"2000"	"Homicide"	"3"	117	2229379	5.2
	"Queens County, NY"	"36081"	"2000"	"2000"	"Undetermined "	"4"	16	2229379	Unreliable
	"Queens County, NY"	"36081"	"2000"	"2000"	"Non-Injury, no intent classified"	"9"	24	2229379	1.1
	"Queens County, NY"	"36081"	"2001"	"2001"	"Unintentional"	"1"	440	2231316	19.7
	"Queens County, NY"	"36081"	"2001"	"2001"	"Suicide"	"2"	98	2231316	4.4
	"Queens County, NY"	"36081"	"2001"	"2001"	"Homicide"	"3"	96	2231316	4.3
	"Queens County, NY"	"36081"	"2001"	"2001"	"Undetermined "	"4"	23	2231316	1.0
	"Queens County, NY"	"36081"	"2001"	"2001"	"Non-Injury, no intent classified"	"9"	18	2231316	Unreliable
	"Queens County, NY"	"36081"	"2002"	"2002"	"Unintentional"	"1"	472	2224507	21.2
	"Queens County, NY"	"36081"	"2002"	"2002"	"Suicide"	"2"	125	2224507	5.6
	"Queens County, NY"	"36081"	"2002"	"2002"	"Homicide"	"3"	112	2224507	5.0
	"Queens County, NY"	"36081"	"2002"	"2002"	"Undetermined "	"4"	24	2224507	1.1
	"Queens County, NY"	"36081"	"2002"	"2002"	"Non-Injury, no intent classified"	"9"	10	2224507	Unreliable
	"Queens County, NY"	"36081"	"2003"	"2003"	"Unintentional"	"1"	485	2214608	21.9
	"Queens County, NY"	"36081"	"2003"	"2003"	"Suicide"	"2"	104	2214608	4.7
	"Queens County, NY"	"36081"	"2003"	"2003"	"Homicide"	"3"	132	2214608	6.0
	"Queens County, NY"	"36081"	"2003"	"2003"	"Undetermined "	"4"	19	2214608	Unreliable
	"Queens County, NY"	"36081"	"2004"	"2004"	"Unintentional"	"1"	392	2198516	17.8
	"Queens County, NY"	"36081"	"2004"	"2004"	"Suicide"	"2"	129	2198516	5.9
	"Queens County, NY"	"36081"	"2004"	"2004"	"Homicide"	"3"	107	2198516	4.9
	"Queens County, NY"	"36081"	"2004"	"2004"	"Undetermined "	"4"	14	2198516	Unreliable
	"Queens County, NY"	"36081"	"2005"	"2005"	"Unintentional"	"1"	510	2185222	23.3
	"Queens County, NY"	"36081"	"2005"	"2005"	"Suicide"	"2"	120	2185222	5.5
	"Queens County, NY"	"36081"	"2005"	"2005"	"Homicide"	"3"	111	2185222	5.1
	"Queens County, NY"	"36081"	"2005"	"2005"	"Undetermined "	"4"	20	2185222	0.9
	"Queens County, NY"	"36081"	"2006"	"2006"	"Unintentional"	"1"	502	2173862	23.1
	"Queens County, NY"	"36081"	"2006"	"2006"	"Suicide"	"2"	135	2173862	6.2
	"Queens County, NY"	"36081"	"2006"	"2006"	"Homicide"	"3"	95	2173862	4.4
	"Queens County, NY"	"36081"	"2006"	"2006"	"Undetermined "	"4"	30	2173862	1.4
	"Queens County, NY"	"36081"	"2007"	"2007"	"Unintentional"	"1"	476	2177351	21.9
	"Queens County, NY"	"36081"	"2007"	"2007"	"Suicide"	"2"	138	2177351	6.3
	"Queens County, NY"	"36081"	"2007"	"2007"	"Homicide"	"3"	88	2177351	4.0
	"Queens County, NY"	"36081"	"2007"	"2007"	"Undetermined "	"4"	16	2177351	Unreliable
	"Queens County, NY"	"36081"	"2007"	"2007"	"Non-Injury, no intent classified"	"9"	12	2177351	Unreliable
	"Queens County, NY"	"36081"	"2008"	"2008"	"Unintentional"	"1"	403	2193623	18.4
	"Queens County, NY"	"36081"	"2008"	"2008"	"Suicide"	"2"	115	2193623	5.2
	"Queens County, NY"	"36081"	"2008"	"2008"	"Homicide"	"3"	100	2193623	4.6
	"Queens County, NY"	"36081"	"2008"	"2008"	"Undetermined "	"4"	17	2193623	Unreliable
	"Queens County, NY"	"36081"	"2008"	"2008"	"Non-Injury, no intent classified"	"9"	15	2193623	Unreliable
	"Queens County, NY"	"36081"	"2009"	"2009"	"Unintentional"	"1"	432	2217166	19.5
	"Queens County, NY"	"36081"	"2009"	"2009"	"Suicide"	"2"	124	2217166	5.6
	"Queens County, NY"	"36081"	"2009"	"2009"	"Homicide"	"3"	82	2217166	3.7
	"Queens County, NY"	"36081"	"2009"	"2009"	"Undetermined "	"4"	22	2217166	1.0
	"Queens County, NY"	"36081"	"2010"	"2010"	"Unintentional"	"1"	390	2230722	17.5
	"Queens County, NY"	"36081"	"2010"	"2010"	"Suicide"	"2"	154	2230722	6.9
	"Queens County, NY"	"36081"	"2010"	"2010"	"Homicide"	"3"	108	2230722	4.8
	"Queens County, NY"	"36081"	"2010"	"2010"	"Undetermined "	"4"	17	2230722	Unreliable
	"Queens County, NY"	"36081"	"2010"	"2010"	"Non-Injury, no intent classified"	"9"	10	2230722	Unreliable
	"Queens County, NY"	"36081"	"2011"	"2011"	"Unintentional"	"1"	450	2247848	20.0
	"Queens County, NY"	"36081"	"2011"	"2011"	"Suicide"	"2"	144	2247848	6.4
	"Queens County, NY"	"36081"	"2011"	"2011"	"Homicide"	"3"	89	2247848	4.0
	"Queens County, NY"	"36081"	"2011"	"2011"	"Undetermined "	"4"	32	2247848	1.4
	"Queens County, NY"	"36081"	"2011"	"2011"	"Non-Injury, no intent classified"	"9"	20	2247848	0.9
	"Queens County, NY"	"36081"	"2012"	"2012"	"Unintentional"	"1"	428	2272771	18.8
	"Queens County, NY"	"36081"	"2012"	"2012"	"Suicide"	"2"	152	2272771	6.7
	"Queens County, NY"	"36081"	"2012"	"2012"	"Homicide"	"3"	85	2272771	3.7
	"Queens County, NY"	"36081"	"2012"	"2012"	"Undetermined "	"4"	25	2272771	1.1
	"Queens County, NY"	"36081"	"2012"	"2012"	"Non-Injury, no intent classified"	"9"	10	2272771	Unreliable
	"Queens County, NY"	"36081"	"2013"	"2013"	"Unintentional"	"1"	484	2296175	21.1
	"Queens County, NY"	"36081"	"2013"	"2013"	"Suicide"	"2"	149	2296175	6.5
	"Queens County, NY"	"36081"	"2013"	"2013"	"Homicide"	"3"	67	2296175	2.9
	"Queens County, NY"	"36081"	"2013"	"2013"	"Undetermined "	"4"	14	2296175	Unreliable
	"Queens County, NY"	"36081"	"2013"	"2013"	"Non-Injury, no intent classified"	"9"	11	2296175	Unreliable
	"Queens County, NY"	"36081"	"2014"	"2014"	"Unintentional"	"1"	444	2321580	19.1
	"Queens County, NY"	"36081"	"2014"	"2014"	"Suicide"	"2"	147	2321580	6.3
	"Queens County, NY"	"36081"	"2014"	"2014"	"Homicide"	"3"	71	2321580	3.1
	"Queens County, NY"	"36081"	"2014"	"2014"	"Undetermined "	"4"	18	2321580	Unreliable
	"Queens County, NY"	"36081"	"2014"	"2014"	"Non-Injury, no intent classified"	"9"	10	2321580	Unreliable
	"Queens County, NY"	"36081"	"2015"	"2015"	"Unintentional"	"1"	496	2339150	21.2
	"Queens County, NY"	"36081"	"2015"	"2015"	"Suicide"	"2"	136	2339150	5.8
	"Queens County, NY"	"36081"	"2015"	"2015"	"Homicide"	"3"	65	2339150	2.8
	"Queens County, NY"	"36081"	"2015"	"2015"	"Undetermined "	"4"	18	2339150	Unreliable
	"Queens County, NY"	"36081"	"2016"	"2016"	"Unintentional"	"1"	537	2333054	23.0
	"Queens County, NY"	"36081"	"2016"	"2016"	"Suicide"	"2"	152	2333054	6.5
	"Queens County, NY"	"36081"	"2016"	"2016"	"Homicide"	"3"	55	2333054	2.4
	"Queens County, NY"	"36081"	"2016"	"2016"	"Undetermined "	"4"	22	2333054	0.9
	"Queens County, NY"	"36081"	"2017"	"2017"	"Unintentional"	"1"	589	2358582	25.0
	"Queens County, NY"	"36081"	"2017"	"2017"	"Suicide"	"2"	140	2358582	5.9
	"Queens County, NY"	"36081"	"2017"	"2017"	"Homicide"	"3"	46	2358582	2.0
	"Queens County, NY"	"36081"	"2017"	"2017"	"Undetermined "	"4"	16	2358582	Unreliable
	"Queens County, NY"	"36081"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	15	2358582	Unreliable
	"Queens County, NY"	"36081"	"2018"	"2018"	"Unintentional"	"1"	588	2278906	25.8
	"Queens County, NY"	"36081"	"2018"	"2018"	"Suicide"	"2"	165	2278906	7.2
	"Queens County, NY"	"36081"	"2018"	"2018"	"Homicide"	"3"	63	2278906	2.8
	"Queens County, NY"	"36081"	"2018"	"2018"	"Undetermined "	"4"	19	2278906	Unreliable
	"Queens County, NY"	"36081"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	14	2278906	Unreliable
	"Rensselaer County, NY"	"36083"	"1999"	"1999"	"Unintentional"	"1"	36	152392	23.6
	"Rensselaer County, NY"	"36083"	"1999"	"1999"	"Suicide"	"2"	13	152392	Unreliable
	"Rensselaer County, NY"	"36083"	"2000"	"2000"	"Unintentional"	"1"	40	152538	26.2
	"Rensselaer County, NY"	"36083"	"2001"	"2001"	"Unintentional"	"1"	45	152700	29.5
	"Rensselaer County, NY"	"36083"	"2001"	"2001"	"Suicide"	"2"	10	152700	Unreliable
	"Rensselaer County, NY"	"36083"	"2002"	"2002"	"Unintentional"	"1"	40	153040	26.1
	"Rensselaer County, NY"	"36083"	"2002"	"2002"	"Suicide"	"2"	12	153040	Unreliable
	"Rensselaer County, NY"	"36083"	"2003"	"2003"	"Unintentional"	"1"	25	154201	16.2
	"Rensselaer County, NY"	"36083"	"2003"	"2003"	"Suicide"	"2"	13	154201	Unreliable
	"Rensselaer County, NY"	"36083"	"2004"	"2004"	"Unintentional"	"1"	36	155523	23.1
	"Rensselaer County, NY"	"36083"	"2004"	"2004"	"Suicide"	"2"	19	155523	Unreliable
	"Rensselaer County, NY"	"36083"	"2005"	"2005"	"Unintentional"	"1"	36	156104	23.1
	"Rensselaer County, NY"	"36083"	"2006"	"2006"	"Unintentional"	"1"	49	157312	31.1
	"Rensselaer County, NY"	"36083"	"2007"	"2007"	"Unintentional"	"1"	48	158243	30.3
	"Rensselaer County, NY"	"36083"	"2007"	"2007"	"Suicide"	"2"	13	158243	Unreliable
	"Rensselaer County, NY"	"36083"	"2008"	"2008"	"Unintentional"	"1"	33	159011	20.8
	"Rensselaer County, NY"	"36083"	"2008"	"2008"	"Suicide"	"2"	10	159011	Unreliable
	"Rensselaer County, NY"	"36083"	"2009"	"2009"	"Unintentional"	"1"	39	159150	24.5
	"Rensselaer County, NY"	"36083"	"2009"	"2009"	"Suicide"	"2"	19	159150	Unreliable
	"Rensselaer County, NY"	"36083"	"2009"	"2009"	"Undetermined "	"4"	11	159150	Unreliable
	"Rensselaer County, NY"	"36083"	"2010"	"2010"	"Unintentional"	"1"	48	159429	30.1
	"Rensselaer County, NY"	"36083"	"2010"	"2010"	"Suicide"	"2"	12	159429	Unreliable
	"Rensselaer County, NY"	"36083"	"2010"	"2010"	"Undetermined "	"4"	11	159429	Unreliable
	"Rensselaer County, NY"	"36083"	"2011"	"2011"	"Unintentional"	"1"	30	159395	18.8
	"Rensselaer County, NY"	"36083"	"2011"	"2011"	"Suicide"	"2"	18	159395	Unreliable
	"Rensselaer County, NY"	"36083"	"2012"	"2012"	"Unintentional"	"1"	42	159835	26.3
	"Rensselaer County, NY"	"36083"	"2012"	"2012"	"Suicide"	"2"	21	159835	13.1
	"Rensselaer County, NY"	"36083"	"2012"	"2012"	"Undetermined "	"4"	10	159835	Unreliable
	"Rensselaer County, NY"	"36083"	"2013"	"2013"	"Unintentional"	"1"	48	159918	30.0
	"Rensselaer County, NY"	"36083"	"2013"	"2013"	"Suicide"	"2"	10	159918	Unreliable
	"Rensselaer County, NY"	"36083"	"2013"	"2013"	"Undetermined "	"4"	11	159918	Unreliable
	"Rensselaer County, NY"	"36083"	"2014"	"2014"	"Unintentional"	"1"	51	159774	31.9
	"Rensselaer County, NY"	"36083"	"2014"	"2014"	"Suicide"	"2"	24	159774	15.0
	"Rensselaer County, NY"	"36083"	"2015"	"2015"	"Unintentional"	"1"	55	160266	34.3
	"Rensselaer County, NY"	"36083"	"2015"	"2015"	"Suicide"	"2"	19	160266	Unreliable
	"Rensselaer County, NY"	"36083"	"2015"	"2015"	"Undetermined "	"4"	14	160266	Unreliable
	"Rensselaer County, NY"	"36083"	"2016"	"2016"	"Unintentional"	"1"	48	160070	30.0
	"Rensselaer County, NY"	"36083"	"2016"	"2016"	"Suicide"	"2"	18	160070	Unreliable
	"Rensselaer County, NY"	"36083"	"2017"	"2017"	"Unintentional"	"1"	32	159722	20.0
	"Rensselaer County, NY"	"36083"	"2017"	"2017"	"Suicide"	"2"	16	159722	Unreliable
	"Rensselaer County, NY"	"36083"	"2017"	"2017"	"Undetermined "	"4"	17	159722	Unreliable
	"Rensselaer County, NY"	"36083"	"2018"	"2018"	"Unintentional"	"1"	51	159442	32.0
	"Rensselaer County, NY"	"36083"	"2018"	"2018"	"Suicide"	"2"	21	159442	13.2
	"Rensselaer County, NY"	"36083"	"2018"	"2018"	"Undetermined "	"4"	17	159442	Unreliable
	"Richmond County, NY"	"36085"	"1999"	"1999"	"Unintentional"	"1"	71	437814	16.2
	"Richmond County, NY"	"36085"	"1999"	"1999"	"Suicide"	"2"	20	437814	4.6
	"Richmond County, NY"	"36085"	"1999"	"1999"	"Homicide"	"3"	27	437814	6.2
	"Richmond County, NY"	"36085"	"2000"	"2000"	"Unintentional"	"1"	81	443728	18.3
	"Richmond County, NY"	"36085"	"2000"	"2000"	"Suicide"	"2"	21	443728	4.7
	"Richmond County, NY"	"36085"	"2000"	"2000"	"Homicide"	"3"	22	443728	5.0
	"Richmond County, NY"	"36085"	"2001"	"2001"	"Unintentional"	"1"	98	448961	21.8
	"Richmond County, NY"	"36085"	"2001"	"2001"	"Suicide"	"2"	26	448961	5.8
	"Richmond County, NY"	"36085"	"2001"	"2001"	"Homicide"	"3"	17	448961	Unreliable
	"Richmond County, NY"	"36085"	"2002"	"2002"	"Unintentional"	"1"	105	452813	23.2
	"Richmond County, NY"	"36085"	"2002"	"2002"	"Suicide"	"2"	29	452813	6.4
	"Richmond County, NY"	"36085"	"2002"	"2002"	"Homicide"	"3"	12	452813	Unreliable
	"Richmond County, NY"	"36085"	"2003"	"2003"	"Unintentional"	"1"	92	455939	20.2
	"Richmond County, NY"	"36085"	"2003"	"2003"	"Suicide"	"2"	29	455939	6.4
	"Richmond County, NY"	"36085"	"2003"	"2003"	"Homicide"	"3"	15	455939	Unreliable
	"Richmond County, NY"	"36085"	"2004"	"2004"	"Unintentional"	"1"	113	456846	24.7
	"Richmond County, NY"	"36085"	"2004"	"2004"	"Suicide"	"2"	24	456846	5.3
	"Richmond County, NY"	"36085"	"2005"	"2005"	"Unintentional"	"1"	116	457028	25.4
	"Richmond County, NY"	"36085"	"2005"	"2005"	"Suicide"	"2"	32	457028	7.0
	"Richmond County, NY"	"36085"	"2005"	"2005"	"Homicide"	"3"	20	457028	4.4
	"Richmond County, NY"	"36085"	"2006"	"2006"	"Unintentional"	"1"	116	457577	25.4
	"Richmond County, NY"	"36085"	"2006"	"2006"	"Suicide"	"2"	25	457577	5.5
	"Richmond County, NY"	"36085"	"2006"	"2006"	"Homicide"	"3"	27	457577	5.9
	"Richmond County, NY"	"36085"	"2007"	"2007"	"Unintentional"	"1"	100	459642	21.8
	"Richmond County, NY"	"36085"	"2007"	"2007"	"Suicide"	"2"	24	459642	5.2
	"Richmond County, NY"	"36085"	"2007"	"2007"	"Homicide"	"3"	17	459642	Unreliable
	"Richmond County, NY"	"36085"	"2008"	"2008"	"Unintentional"	"1"	124	463701	26.7
	"Richmond County, NY"	"36085"	"2008"	"2008"	"Suicide"	"2"	27	463701	5.8
	"Richmond County, NY"	"36085"	"2008"	"2008"	"Homicide"	"3"	27	463701	5.8
	"Richmond County, NY"	"36085"	"2008"	"2008"	"Undetermined "	"4"	12	463701	Unreliable
	"Richmond County, NY"	"36085"	"2009"	"2009"	"Unintentional"	"1"	121	466965	25.9
	"Richmond County, NY"	"36085"	"2009"	"2009"	"Suicide"	"2"	29	466965	6.2
	"Richmond County, NY"	"36085"	"2009"	"2009"	"Homicide"	"3"	20	466965	4.3
	"Richmond County, NY"	"36085"	"2010"	"2010"	"Unintentional"	"1"	143	468730	30.5
	"Richmond County, NY"	"36085"	"2010"	"2010"	"Suicide"	"2"	34	468730	7.3
	"Richmond County, NY"	"36085"	"2010"	"2010"	"Homicide"	"3"	22	468730	4.7
	"Richmond County, NY"	"36085"	"2010"	"2010"	"Undetermined "	"4"	13	468730	Unreliable
	"Richmond County, NY"	"36085"	"2011"	"2011"	"Unintentional"	"1"	139	470467	29.5
	"Richmond County, NY"	"36085"	"2011"	"2011"	"Suicide"	"2"	24	470467	5.1
	"Richmond County, NY"	"36085"	"2011"	"2011"	"Homicide"	"3"	16	470467	Unreliable
	"Richmond County, NY"	"36085"	"2011"	"2011"	"Undetermined "	"4"	12	470467	Unreliable
	"Richmond County, NY"	"36085"	"2012"	"2012"	"Unintentional"	"1"	189	470728	40.2
	"Richmond County, NY"	"36085"	"2012"	"2012"	"Suicide"	"2"	32	470728	6.8
	"Richmond County, NY"	"36085"	"2012"	"2012"	"Homicide"	"3"	12	470728	Unreliable
	"Richmond County, NY"	"36085"	"2013"	"2013"	"Unintentional"	"1"	143	472621	30.3
	"Richmond County, NY"	"36085"	"2013"	"2013"	"Suicide"	"2"	32	472621	6.8
	"Richmond County, NY"	"36085"	"2014"	"2014"	"Unintentional"	"1"	150	473279	31.7
	"Richmond County, NY"	"36085"	"2014"	"2014"	"Suicide"	"2"	31	473279	6.6
	"Richmond County, NY"	"36085"	"2014"	"2014"	"Homicide"	"3"	18	473279	Unreliable
	"Richmond County, NY"	"36085"	"2015"	"2015"	"Unintentional"	"1"	166	474558	35.0
	"Richmond County, NY"	"36085"	"2015"	"2015"	"Suicide"	"2"	33	474558	7.0
	"Richmond County, NY"	"36085"	"2015"	"2015"	"Homicide"	"3"	15	474558	Unreliable
	"Richmond County, NY"	"36085"	"2016"	"2016"	"Unintentional"	"1"	182	476015	38.2
	"Richmond County, NY"	"36085"	"2016"	"2016"	"Suicide"	"2"	31	476015	6.5
	"Richmond County, NY"	"36085"	"2016"	"2016"	"Homicide"	"3"	17	476015	Unreliable
	"Richmond County, NY"	"36085"	"2017"	"2017"	"Unintentional"	"1"	182	479458	38.0
	"Richmond County, NY"	"36085"	"2017"	"2017"	"Suicide"	"2"	38	479458	7.9
	"Richmond County, NY"	"36085"	"2017"	"2017"	"Homicide"	"3"	12	479458	Unreliable
	"Richmond County, NY"	"36085"	"2018"	"2018"	"Unintentional"	"1"	165	476179	34.7
	"Richmond County, NY"	"36085"	"2018"	"2018"	"Suicide"	"2"	36	476179	7.6
	"Rockland County, NY"	"36087"	"1999"	"1999"	"Unintentional"	"1"	41	285265	14.4
	"Rockland County, NY"	"36087"	"2000"	"2000"	"Unintentional"	"1"	41	286753	14.3
	"Rockland County, NY"	"36087"	"2001"	"2001"	"Unintentional"	"1"	48	290613	16.5
	"Rockland County, NY"	"36087"	"2001"	"2001"	"Suicide"	"2"	18	290613	Unreliable
	"Rockland County, NY"	"36087"	"2002"	"2002"	"Unintentional"	"1"	54	293728	18.4
	"Rockland County, NY"	"36087"	"2002"	"2002"	"Suicide"	"2"	12	293728	Unreliable
	"Rockland County, NY"	"36087"	"2003"	"2003"	"Unintentional"	"1"	46	296224	15.5
	"Rockland County, NY"	"36087"	"2003"	"2003"	"Suicide"	"2"	10	296224	Unreliable
	"Rockland County, NY"	"36087"	"2004"	"2004"	"Unintentional"	"1"	60	297562	20.2
	"Rockland County, NY"	"36087"	"2005"	"2005"	"Unintentional"	"1"	64	298737	21.4
	"Rockland County, NY"	"36087"	"2006"	"2006"	"Unintentional"	"1"	75	299390	25.1
	"Rockland County, NY"	"36087"	"2006"	"2006"	"Suicide"	"2"	17	299390	Unreliable
	"Rockland County, NY"	"36087"	"2007"	"2007"	"Unintentional"	"1"	48	301668	15.9
	"Rockland County, NY"	"36087"	"2008"	"2008"	"Unintentional"	"1"	67	305413	21.9
	"Rockland County, NY"	"36087"	"2008"	"2008"	"Suicide"	"2"	21	305413	6.9
	"Rockland County, NY"	"36087"	"2009"	"2009"	"Unintentional"	"1"	53	308652	17.2
	"Rockland County, NY"	"36087"	"2009"	"2009"	"Suicide"	"2"	14	308652	Unreliable
	"Rockland County, NY"	"36087"	"2010"	"2010"	"Unintentional"	"1"	53	311687	17.0
	"Rockland County, NY"	"36087"	"2010"	"2010"	"Suicide"	"2"	20	311687	6.4
	"Rockland County, NY"	"36087"	"2011"	"2011"	"Unintentional"	"1"	67	315158	21.3
	"Rockland County, NY"	"36087"	"2011"	"2011"	"Suicide"	"2"	20	315158	6.3
	"Rockland County, NY"	"36087"	"2012"	"2012"	"Unintentional"	"1"	75	317757	23.6
	"Rockland County, NY"	"36087"	"2012"	"2012"	"Suicide"	"2"	23	317757	7.2
	"Rockland County, NY"	"36087"	"2013"	"2013"	"Unintentional"	"1"	87	320903	27.1
	"Rockland County, NY"	"36087"	"2013"	"2013"	"Suicide"	"2"	20	320903	6.2
	"Rockland County, NY"	"36087"	"2014"	"2014"	"Unintentional"	"1"	65	323866	20.1
	"Rockland County, NY"	"36087"	"2014"	"2014"	"Suicide"	"2"	22	323866	6.8
	"Rockland County, NY"	"36087"	"2015"	"2015"	"Unintentional"	"1"	86	326037	26.4
	"Rockland County, NY"	"36087"	"2015"	"2015"	"Suicide"	"2"	18	326037	Unreliable
	"Rockland County, NY"	"36087"	"2016"	"2016"	"Unintentional"	"1"	86	326780	26.3
	"Rockland County, NY"	"36087"	"2016"	"2016"	"Suicide"	"2"	19	326780	Unreliable
	"Rockland County, NY"	"36087"	"2017"	"2017"	"Unintentional"	"1"	93	328868	28.3
	"Rockland County, NY"	"36087"	"2017"	"2017"	"Suicide"	"2"	25	328868	7.6
	"Rockland County, NY"	"36087"	"2017"	"2017"	"Undetermined "	"4"	13	328868	Unreliable
	"Rockland County, NY"	"36087"	"2018"	"2018"	"Unintentional"	"1"	104	325695	31.9
	"Rockland County, NY"	"36087"	"2018"	"2018"	"Suicide"	"2"	28	325695	8.6
	"St. Lawrence County, NY"	"36089"	"1999"	"1999"	"Unintentional"	"1"	52	112202	46.3
