"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Marion County, OH"	"39101"	"2017"	"2017"	"Unintentional"	"1"	55	64967	84.7
	"Marion County, OH"	"39101"	"2017"	"2017"	"Suicide"	"2"	10	64967	Unreliable
	"Marion County, OH"	"39101"	"2018"	"2018"	"Unintentional"	"1"	56	65256	85.8
	"Marion County, OH"	"39101"	"2018"	"2018"	"Suicide"	"2"	10	65256	Unreliable
	"Medina County, OH"	"39103"	"1999"	"1999"	"Unintentional"	"1"	42	149137	28.2
	"Medina County, OH"	"39103"	"2000"	"2000"	"Unintentional"	"1"	36	151095	23.8
	"Medina County, OH"	"39103"	"2000"	"2000"	"Suicide"	"2"	13	151095	Unreliable
	"Medina County, OH"	"39103"	"2001"	"2001"	"Unintentional"	"1"	35	154363	22.7
	"Medina County, OH"	"39103"	"2001"	"2001"	"Suicide"	"2"	12	154363	Unreliable
	"Medina County, OH"	"39103"	"2002"	"2002"	"Unintentional"	"1"	31	157502	19.7
	"Medina County, OH"	"39103"	"2002"	"2002"	"Suicide"	"2"	13	157502	Unreliable
	"Medina County, OH"	"39103"	"2003"	"2003"	"Unintentional"	"1"	38	160325	23.7
	"Medina County, OH"	"39103"	"2004"	"2004"	"Unintentional"	"1"	42	163048	25.8
	"Medina County, OH"	"39103"	"2004"	"2004"	"Suicide"	"2"	14	163048	Unreliable
	"Medina County, OH"	"39103"	"2005"	"2005"	"Unintentional"	"1"	38	164953	23.0
	"Medina County, OH"	"39103"	"2005"	"2005"	"Suicide"	"2"	13	164953	Unreliable
	"Medina County, OH"	"39103"	"2006"	"2006"	"Unintentional"	"1"	44	167298	26.3
	"Medina County, OH"	"39103"	"2006"	"2006"	"Suicide"	"2"	13	167298	Unreliable
	"Medina County, OH"	"39103"	"2007"	"2007"	"Unintentional"	"1"	59	168775	35.0
	"Medina County, OH"	"39103"	"2007"	"2007"	"Suicide"	"2"	19	168775	Unreliable
	"Medina County, OH"	"39103"	"2008"	"2008"	"Unintentional"	"1"	56	170330	32.9
	"Medina County, OH"	"39103"	"2008"	"2008"	"Suicide"	"2"	16	170330	Unreliable
	"Medina County, OH"	"39103"	"2009"	"2009"	"Unintentional"	"1"	43	171688	25.0
	"Medina County, OH"	"39103"	"2009"	"2009"	"Suicide"	"2"	12	171688	Unreliable
	"Medina County, OH"	"39103"	"2010"	"2010"	"Unintentional"	"1"	62	172332	36.0
	"Medina County, OH"	"39103"	"2010"	"2010"	"Suicide"	"2"	19	172332	Unreliable
	"Medina County, OH"	"39103"	"2011"	"2011"	"Unintentional"	"1"	58	173262	33.5
	"Medina County, OH"	"39103"	"2011"	"2011"	"Suicide"	"2"	11	173262	Unreliable
	"Medina County, OH"	"39103"	"2012"	"2012"	"Unintentional"	"1"	50	173684	28.8
	"Medina County, OH"	"39103"	"2012"	"2012"	"Suicide"	"2"	16	173684	Unreliable
	"Medina County, OH"	"39103"	"2013"	"2013"	"Unintentional"	"1"	51	174915	29.2
	"Medina County, OH"	"39103"	"2013"	"2013"	"Suicide"	"2"	14	174915	Unreliable
	"Medina County, OH"	"39103"	"2014"	"2014"	"Unintentional"	"1"	67	176029	38.1
	"Medina County, OH"	"39103"	"2014"	"2014"	"Suicide"	"2"	23	176029	13.1
	"Medina County, OH"	"39103"	"2015"	"2015"	"Unintentional"	"1"	71	176395	40.3
	"Medina County, OH"	"39103"	"2015"	"2015"	"Suicide"	"2"	28	176395	15.9
	"Medina County, OH"	"39103"	"2016"	"2016"	"Unintentional"	"1"	83	177221	46.8
	"Medina County, OH"	"39103"	"2016"	"2016"	"Suicide"	"2"	31	177221	17.5
	"Medina County, OH"	"39103"	"2017"	"2017"	"Unintentional"	"1"	90	178371	50.5
	"Medina County, OH"	"39103"	"2017"	"2017"	"Suicide"	"2"	29	178371	16.3
	"Medina County, OH"	"39103"	"2018"	"2018"	"Unintentional"	"1"	86	179146	48.0
	"Medina County, OH"	"39103"	"2018"	"2018"	"Suicide"	"2"	25	179146	14.0
	"Meigs County, OH"	"39105"	"1999"	"1999"	"Unintentional"	"1"	10	23209	Unreliable
	"Meigs County, OH"	"39105"	"2000"	"2000"	"Unintentional"	"1"	12	23072	Unreliable
	"Meigs County, OH"	"39105"	"2001"	"2001"	"Unintentional"	"1"	16	23119	Unreliable
	"Meigs County, OH"	"39105"	"2002"	"2002"	"Unintentional"	"1"	12	23305	Unreliable
	"Meigs County, OH"	"39105"	"2005"	"2005"	"Unintentional"	"1"	13	23588	Unreliable
	"Meigs County, OH"	"39105"	"2006"	"2006"	"Unintentional"	"1"	19	23586	Unreliable
	"Meigs County, OH"	"39105"	"2007"	"2007"	"Unintentional"	"1"	12	23612	Unreliable
	"Meigs County, OH"	"39105"	"2008"	"2008"	"Unintentional"	"1"	13	23534	Unreliable
	"Meigs County, OH"	"39105"	"2009"	"2009"	"Unintentional"	"1"	15	23770	Unreliable
	"Meigs County, OH"	"39105"	"2011"	"2011"	"Unintentional"	"1"	12	23680	Unreliable
	"Meigs County, OH"	"39105"	"2013"	"2013"	"Unintentional"	"1"	12	23496	Unreliable
	"Meigs County, OH"	"39105"	"2014"	"2014"	"Unintentional"	"1"	15	23331	Unreliable
	"Meigs County, OH"	"39105"	"2015"	"2015"	"Unintentional"	"1"	20	23257	86.0
	"Meigs County, OH"	"39105"	"2016"	"2016"	"Unintentional"	"1"	19	23125	Unreliable
	"Meigs County, OH"	"39105"	"2017"	"2017"	"Unintentional"	"1"	19	23080	Unreliable
	"Meigs County, OH"	"39105"	"2018"	"2018"	"Unintentional"	"1"	27	23106	116.9
	"Mercer County, OH"	"39107"	"1999"	"1999"	"Unintentional"	"1"	21	40958	51.3
	"Mercer County, OH"	"39107"	"2000"	"2000"	"Unintentional"	"1"	23	40924	56.2
	"Mercer County, OH"	"39107"	"2001"	"2001"	"Unintentional"	"1"	18	40819	Unreliable
	"Mercer County, OH"	"39107"	"2002"	"2002"	"Unintentional"	"1"	14	40843	Unreliable
	"Mercer County, OH"	"39107"	"2003"	"2003"	"Unintentional"	"1"	15	40841	Unreliable
	"Mercer County, OH"	"39107"	"2004"	"2004"	"Unintentional"	"1"	21	40889	51.4
	"Mercer County, OH"	"39107"	"2005"	"2005"	"Unintentional"	"1"	24	40967	58.6
	"Mercer County, OH"	"39107"	"2006"	"2006"	"Unintentional"	"1"	21	41063	51.1
	"Mercer County, OH"	"39107"	"2007"	"2007"	"Unintentional"	"1"	10	41055	Unreliable
	"Mercer County, OH"	"39107"	"2008"	"2008"	"Unintentional"	"1"	22	41022	53.6
	"Mercer County, OH"	"39107"	"2009"	"2009"	"Unintentional"	"1"	11	40855	Unreliable
	"Mercer County, OH"	"39107"	"2010"	"2010"	"Unintentional"	"1"	18	40814	Unreliable
	"Mercer County, OH"	"39107"	"2011"	"2011"	"Unintentional"	"1"	15	40838	Unreliable
	"Mercer County, OH"	"39107"	"2012"	"2012"	"Unintentional"	"1"	27	40875	66.1
	"Mercer County, OH"	"39107"	"2013"	"2013"	"Unintentional"	"1"	27	40784	66.2
	"Mercer County, OH"	"39107"	"2014"	"2014"	"Unintentional"	"1"	17	40831	Unreliable
	"Mercer County, OH"	"39107"	"2015"	"2015"	"Unintentional"	"1"	14	40968	Unreliable
	"Mercer County, OH"	"39107"	"2016"	"2016"	"Unintentional"	"1"	22	40909	53.8
	"Mercer County, OH"	"39107"	"2017"	"2017"	"Unintentional"	"1"	24	40873	58.7
	"Mercer County, OH"	"39107"	"2018"	"2018"	"Unintentional"	"1"	14	40959	Unreliable
	"Miami County, OH"	"39109"	"1999"	"1999"	"Unintentional"	"1"	38	98587	38.5
	"Miami County, OH"	"39109"	"2000"	"2000"	"Unintentional"	"1"	40	98868	40.5
	"Miami County, OH"	"39109"	"2001"	"2001"	"Unintentional"	"1"	31	99300	31.2
	"Miami County, OH"	"39109"	"2001"	"2001"	"Suicide"	"2"	10	99300	Unreliable
	"Miami County, OH"	"39109"	"2002"	"2002"	"Unintentional"	"1"	46	99579	46.2
	"Miami County, OH"	"39109"	"2002"	"2002"	"Suicide"	"2"	12	99579	Unreliable
	"Miami County, OH"	"39109"	"2003"	"2003"	"Unintentional"	"1"	42	100120	41.9
	"Miami County, OH"	"39109"	"2003"	"2003"	"Suicide"	"2"	13	100120	Unreliable
	"Miami County, OH"	"39109"	"2004"	"2004"	"Unintentional"	"1"	42	100775	41.7
	"Miami County, OH"	"39109"	"2004"	"2004"	"Suicide"	"2"	10	100775	Unreliable
	"Miami County, OH"	"39109"	"2005"	"2005"	"Unintentional"	"1"	52	101564	51.2
	"Miami County, OH"	"39109"	"2005"	"2005"	"Suicide"	"2"	13	101564	Unreliable
	"Miami County, OH"	"39109"	"2006"	"2006"	"Unintentional"	"1"	48	102028	47.0
	"Miami County, OH"	"39109"	"2007"	"2007"	"Unintentional"	"1"	46	102130	45.0
	"Miami County, OH"	"39109"	"2007"	"2007"	"Suicide"	"2"	12	102130	Unreliable
	"Miami County, OH"	"39109"	"2008"	"2008"	"Unintentional"	"1"	41	102430	40.0
	"Miami County, OH"	"39109"	"2009"	"2009"	"Unintentional"	"1"	43	102526	41.9
	"Miami County, OH"	"39109"	"2010"	"2010"	"Unintentional"	"1"	41	102506	40.0
	"Miami County, OH"	"39109"	"2010"	"2010"	"Suicide"	"2"	14	102506	Unreliable
	"Miami County, OH"	"39109"	"2011"	"2011"	"Unintentional"	"1"	42	102857	40.8
	"Miami County, OH"	"39109"	"2011"	"2011"	"Suicide"	"2"	13	102857	Unreliable
	"Miami County, OH"	"39109"	"2012"	"2012"	"Unintentional"	"1"	56	103060	54.3
	"Miami County, OH"	"39109"	"2012"	"2012"	"Suicide"	"2"	10	103060	Unreliable
	"Miami County, OH"	"39109"	"2013"	"2013"	"Unintentional"	"1"	39	103439	37.7
	"Miami County, OH"	"39109"	"2013"	"2013"	"Suicide"	"2"	16	103439	Unreliable
	"Miami County, OH"	"39109"	"2014"	"2014"	"Unintentional"	"1"	50	103900	48.1
	"Miami County, OH"	"39109"	"2014"	"2014"	"Suicide"	"2"	13	103900	Unreliable
	"Miami County, OH"	"39109"	"2015"	"2015"	"Unintentional"	"1"	58	104224	55.6
	"Miami County, OH"	"39109"	"2015"	"2015"	"Suicide"	"2"	19	104224	Unreliable
	"Miami County, OH"	"39109"	"2016"	"2016"	"Unintentional"	"1"	72	104679	68.8
	"Miami County, OH"	"39109"	"2016"	"2016"	"Suicide"	"2"	12	104679	Unreliable
	"Miami County, OH"	"39109"	"2017"	"2017"	"Unintentional"	"1"	75	105122	71.3
	"Miami County, OH"	"39109"	"2017"	"2017"	"Suicide"	"2"	14	105122	Unreliable
	"Miami County, OH"	"39109"	"2018"	"2018"	"Unintentional"	"1"	55	106222	51.8
	"Miami County, OH"	"39109"	"2018"	"2018"	"Suicide"	"2"	20	106222	18.8
	"Monroe County, OH"	"39111"	"2003"	"2003"	"Unintentional"	"1"	12	15048	Unreliable
	"Monroe County, OH"	"39111"	"2005"	"2005"	"Unintentional"	"1"	10	14943	Unreliable
	"Monroe County, OH"	"39111"	"2006"	"2006"	"Unintentional"	"1"	14	14818	Unreliable
	"Monroe County, OH"	"39111"	"2007"	"2007"	"Unintentional"	"1"	10	14774	Unreliable
	"Monroe County, OH"	"39111"	"2009"	"2009"	"Unintentional"	"1"	13	14742	Unreliable
	"Monroe County, OH"	"39111"	"2014"	"2014"	"Unintentional"	"1"	15	14465	Unreliable
	"Monroe County, OH"	"39111"	"2018"	"2018"	"Unintentional"	"1"	10	13790	Unreliable
	"Montgomery County, OH"	"39113"	"1999"	"1999"	"Unintentional"	"1"	265	561944	47.2
	"Montgomery County, OH"	"39113"	"1999"	"1999"	"Suicide"	"2"	78	561944	13.9
	"Montgomery County, OH"	"39113"	"1999"	"1999"	"Homicide"	"3"	56	561944	10.0
	"Montgomery County, OH"	"39113"	"1999"	"1999"	"Non-Injury, no intent classified"	"9"	12	561944	Unreliable
	"Montgomery County, OH"	"39113"	"2000"	"2000"	"Unintentional"	"1"	246	559062	44.0
	"Montgomery County, OH"	"39113"	"2000"	"2000"	"Suicide"	"2"	57	559062	10.2
	"Montgomery County, OH"	"39113"	"2000"	"2000"	"Homicide"	"3"	49	559062	8.8
	"Montgomery County, OH"	"39113"	"2000"	"2000"	"Non-Injury, no intent classified"	"9"	14	559062	Unreliable
	"Montgomery County, OH"	"39113"	"2001"	"2001"	"Unintentional"	"1"	283	555536	50.9
	"Montgomery County, OH"	"39113"	"2001"	"2001"	"Suicide"	"2"	55	555536	9.9
	"Montgomery County, OH"	"39113"	"2001"	"2001"	"Homicide"	"3"	38	555536	6.8
	"Montgomery County, OH"	"39113"	"2002"	"2002"	"Unintentional"	"1"	330	553170	59.7
	"Montgomery County, OH"	"39113"	"2002"	"2002"	"Suicide"	"2"	78	553170	14.1
	"Montgomery County, OH"	"39113"	"2002"	"2002"	"Homicide"	"3"	53	553170	9.6
	"Montgomery County, OH"	"39113"	"2003"	"2003"	"Unintentional"	"1"	264	551742	47.8
	"Montgomery County, OH"	"39113"	"2003"	"2003"	"Suicide"	"2"	62	551742	11.2
	"Montgomery County, OH"	"39113"	"2003"	"2003"	"Homicide"	"3"	44	551742	8.0
	"Montgomery County, OH"	"39113"	"2004"	"2004"	"Unintentional"	"1"	332	549713	60.4
	"Montgomery County, OH"	"39113"	"2004"	"2004"	"Suicide"	"2"	65	549713	11.8
	"Montgomery County, OH"	"39113"	"2004"	"2004"	"Homicide"	"3"	51	549713	9.3
	"Montgomery County, OH"	"39113"	"2004"	"2004"	"Non-Injury, no intent classified"	"9"	14	549713	Unreliable
	"Montgomery County, OH"	"39113"	"2005"	"2005"	"Unintentional"	"1"	352	546979	64.4
	"Montgomery County, OH"	"39113"	"2005"	"2005"	"Suicide"	"2"	70	546979	12.8
	"Montgomery County, OH"	"39113"	"2005"	"2005"	"Homicide"	"3"	40	546979	7.3
	"Montgomery County, OH"	"39113"	"2005"	"2005"	"Non-Injury, no intent classified"	"9"	10	546979	Unreliable
	"Montgomery County, OH"	"39113"	"2006"	"2006"	"Unintentional"	"1"	311	543620	57.2
	"Montgomery County, OH"	"39113"	"2006"	"2006"	"Suicide"	"2"	75	543620	13.8
	"Montgomery County, OH"	"39113"	"2006"	"2006"	"Homicide"	"3"	55	543620	10.1
	"Montgomery County, OH"	"39113"	"2006"	"2006"	"Non-Injury, no intent classified"	"9"	13	543620	Unreliable
	"Montgomery County, OH"	"39113"	"2007"	"2007"	"Unintentional"	"1"	383	540667	70.8
	"Montgomery County, OH"	"39113"	"2007"	"2007"	"Suicide"	"2"	61	540667	11.3
	"Montgomery County, OH"	"39113"	"2007"	"2007"	"Homicide"	"3"	49	540667	9.1
	"Montgomery County, OH"	"39113"	"2008"	"2008"	"Unintentional"	"1"	357	537664	66.4
	"Montgomery County, OH"	"39113"	"2008"	"2008"	"Suicide"	"2"	79	537664	14.7
	"Montgomery County, OH"	"39113"	"2008"	"2008"	"Homicide"	"3"	49	537664	9.1
	"Montgomery County, OH"	"39113"	"2009"	"2009"	"Unintentional"	"1"	262	535294	48.9
	"Montgomery County, OH"	"39113"	"2009"	"2009"	"Suicide"	"2"	67	535294	12.5
	"Montgomery County, OH"	"39113"	"2009"	"2009"	"Homicide"	"3"	50	535294	9.3
	"Montgomery County, OH"	"39113"	"2009"	"2009"	"Undetermined "	"4"	10	535294	Unreliable
	"Montgomery County, OH"	"39113"	"2010"	"2010"	"Unintentional"	"1"	332	535153	62.0
	"Montgomery County, OH"	"39113"	"2010"	"2010"	"Suicide"	"2"	90	535153	16.8
	"Montgomery County, OH"	"39113"	"2010"	"2010"	"Homicide"	"3"	49	535153	9.2
	"Montgomery County, OH"	"39113"	"2011"	"2011"	"Unintentional"	"1"	344	537602	64.0
	"Montgomery County, OH"	"39113"	"2011"	"2011"	"Suicide"	"2"	89	537602	16.6
	"Montgomery County, OH"	"39113"	"2011"	"2011"	"Homicide"	"3"	49	537602	9.1
	"Montgomery County, OH"	"39113"	"2012"	"2012"	"Unintentional"	"1"	364	534325	68.1
	"Montgomery County, OH"	"39113"	"2012"	"2012"	"Suicide"	"2"	77	534325	14.4
	"Montgomery County, OH"	"39113"	"2012"	"2012"	"Homicide"	"3"	42	534325	7.9
	"Montgomery County, OH"	"39113"	"2012"	"2012"	"Non-Injury, no intent classified"	"9"	13	534325	Unreliable
	"Montgomery County, OH"	"39113"	"2013"	"2013"	"Unintentional"	"1"	429	535846	80.1
	"Montgomery County, OH"	"39113"	"2013"	"2013"	"Suicide"	"2"	80	535846	14.9
	"Montgomery County, OH"	"39113"	"2013"	"2013"	"Homicide"	"3"	56	535846	10.5
	"Montgomery County, OH"	"39113"	"2014"	"2014"	"Unintentional"	"1"	472	533116	88.5
	"Montgomery County, OH"	"39113"	"2014"	"2014"	"Suicide"	"2"	79	533116	14.8
	"Montgomery County, OH"	"39113"	"2014"	"2014"	"Homicide"	"3"	39	533116	7.3
	"Montgomery County, OH"	"39113"	"2015"	"2015"	"Unintentional"	"1"	447	532258	84.0
	"Montgomery County, OH"	"39113"	"2015"	"2015"	"Suicide"	"2"	80	532258	15.0
	"Montgomery County, OH"	"39113"	"2015"	"2015"	"Homicide"	"3"	47	532258	8.8
	"Montgomery County, OH"	"39113"	"2016"	"2016"	"Unintentional"	"1"	565	531239	106.4
	"Montgomery County, OH"	"39113"	"2016"	"2016"	"Suicide"	"2"	89	531239	16.8
	"Montgomery County, OH"	"39113"	"2016"	"2016"	"Homicide"	"3"	67	531239	12.6
	"Montgomery County, OH"	"39113"	"2017"	"2017"	"Unintentional"	"1"	795	531542	149.6
	"Montgomery County, OH"	"39113"	"2017"	"2017"	"Suicide"	"2"	83	531542	15.6
	"Montgomery County, OH"	"39113"	"2017"	"2017"	"Homicide"	"3"	49	531542	9.2
	"Montgomery County, OH"	"39113"	"2018"	"2018"	"Unintentional"	"1"	540	532331	101.4
	"Montgomery County, OH"	"39113"	"2018"	"2018"	"Suicide"	"2"	81	532331	15.2
	"Montgomery County, OH"	"39113"	"2018"	"2018"	"Homicide"	"3"	60	532331	11.3
	"Montgomery County, OH"	"39113"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	16	532331	Unreliable
	"Morgan County, OH"	"39115"	"1999"	"1999"	"Unintentional"	"1"	10	14843	Unreliable
	"Morgan County, OH"	"39115"	"2002"	"2002"	"Unintentional"	"1"	15	14917	Unreliable
	"Morgan County, OH"	"39115"	"2009"	"2009"	"Unintentional"	"1"	10	15073	Unreliable
	"Morgan County, OH"	"39115"	"2013"	"2013"	"Unintentional"	"1"	11	14904	Unreliable
	"Morgan County, OH"	"39115"	"2014"	"2014"	"Unintentional"	"1"	11	14843	Unreliable
	"Morgan County, OH"	"39115"	"2015"	"2015"	"Unintentional"	"1"	10	14777	Unreliable
	"Morgan County, OH"	"39115"	"2016"	"2016"	"Unintentional"	"1"	11	14804	Unreliable
	"Morgan County, OH"	"39115"	"2017"	"2017"	"Unintentional"	"1"	13	14709	Unreliable
	"Morgan County, OH"	"39115"	"2018"	"2018"	"Unintentional"	"1"	20	14604	136.9
	"Morrow County, OH"	"39117"	"2000"	"2000"	"Unintentional"	"1"	10	31628	Unreliable
	"Morrow County, OH"	"39117"	"2001"	"2001"	"Unintentional"	"1"	13	32438	Unreliable
	"Morrow County, OH"	"39117"	"2002"	"2002"	"Unintentional"	"1"	13	32955	Unreliable
	"Morrow County, OH"	"39117"	"2003"	"2003"	"Unintentional"	"1"	15	33524	Unreliable
	"Morrow County, OH"	"39117"	"2004"	"2004"	"Unintentional"	"1"	15	34025	Unreliable
	"Morrow County, OH"	"39117"	"2005"	"2005"	"Unintentional"	"1"	16	34271	Unreliable
	"Morrow County, OH"	"39117"	"2006"	"2006"	"Unintentional"	"1"	26	34561	75.2
	"Morrow County, OH"	"39117"	"2007"	"2007"	"Unintentional"	"1"	16	34937	Unreliable
	"Morrow County, OH"	"39117"	"2008"	"2008"	"Unintentional"	"1"	18	34877	Unreliable
	"Morrow County, OH"	"39117"	"2010"	"2010"	"Unintentional"	"1"	22	34827	63.2
	"Morrow County, OH"	"39117"	"2011"	"2011"	"Unintentional"	"1"	17	34855	Unreliable
	"Morrow County, OH"	"39117"	"2012"	"2012"	"Unintentional"	"1"	13	34938	Unreliable
	"Morrow County, OH"	"39117"	"2013"	"2013"	"Unintentional"	"1"	25	35033	71.4
	"Morrow County, OH"	"39117"	"2014"	"2014"	"Unintentional"	"1"	18	35152	Unreliable
	"Morrow County, OH"	"39117"	"2015"	"2015"	"Unintentional"	"1"	20	35074	57.0
	"Morrow County, OH"	"39117"	"2016"	"2016"	"Unintentional"	"1"	20	35036	57.1
	"Morrow County, OH"	"39117"	"2017"	"2017"	"Unintentional"	"1"	23	34994	65.7
	"Morrow County, OH"	"39117"	"2018"	"2018"	"Unintentional"	"1"	22	35112	62.7
	"Muskingum County, OH"	"39119"	"1999"	"1999"	"Unintentional"	"1"	27	84388	32.0
	"Muskingum County, OH"	"39119"	"2000"	"2000"	"Unintentional"	"1"	25	84585	29.6
	"Muskingum County, OH"	"39119"	"2000"	"2000"	"Suicide"	"2"	13	84585	Unreliable
	"Muskingum County, OH"	"39119"	"2001"	"2001"	"Unintentional"	"1"	28	84789	33.0
	"Muskingum County, OH"	"39119"	"2001"	"2001"	"Suicide"	"2"	10	84789	Unreliable
	"Muskingum County, OH"	"39119"	"2002"	"2002"	"Unintentional"	"1"	32	85247	37.5
	"Muskingum County, OH"	"39119"	"2002"	"2002"	"Suicide"	"2"	12	85247	Unreliable
	"Muskingum County, OH"	"39119"	"2003"	"2003"	"Unintentional"	"1"	39	85418	45.7
	"Muskingum County, OH"	"39119"	"2003"	"2003"	"Suicide"	"2"	13	85418	Unreliable
	"Muskingum County, OH"	"39119"	"2004"	"2004"	"Unintentional"	"1"	42	85589	49.1
	"Muskingum County, OH"	"39119"	"2004"	"2004"	"Suicide"	"2"	13	85589	Unreliable
	"Muskingum County, OH"	"39119"	"2005"	"2005"	"Unintentional"	"1"	22	85696	25.7
	"Muskingum County, OH"	"39119"	"2005"	"2005"	"Suicide"	"2"	10	85696	Unreliable
	"Muskingum County, OH"	"39119"	"2006"	"2006"	"Unintentional"	"1"	36	86023	41.8
	"Muskingum County, OH"	"39119"	"2007"	"2007"	"Unintentional"	"1"	22	85939	25.6
	"Muskingum County, OH"	"39119"	"2007"	"2007"	"Suicide"	"2"	13	85939	Unreliable
	"Muskingum County, OH"	"39119"	"2008"	"2008"	"Unintentional"	"1"	40	85874	46.6
	"Muskingum County, OH"	"39119"	"2008"	"2008"	"Suicide"	"2"	14	85874	Unreliable
	"Muskingum County, OH"	"39119"	"2009"	"2009"	"Unintentional"	"1"	28	85779	32.6
	"Muskingum County, OH"	"39119"	"2009"	"2009"	"Suicide"	"2"	12	85779	Unreliable
	"Muskingum County, OH"	"39119"	"2010"	"2010"	"Unintentional"	"1"	41	86074	47.6
	"Muskingum County, OH"	"39119"	"2010"	"2010"	"Suicide"	"2"	16	86074	Unreliable
	"Muskingum County, OH"	"39119"	"2011"	"2011"	"Unintentional"	"1"	31	86237	35.9
	"Muskingum County, OH"	"39119"	"2011"	"2011"	"Suicide"	"2"	18	86237	Unreliable
	"Muskingum County, OH"	"39119"	"2012"	"2012"	"Unintentional"	"1"	44	85950	51.2
	"Muskingum County, OH"	"39119"	"2012"	"2012"	"Suicide"	"2"	13	85950	Unreliable
	"Muskingum County, OH"	"39119"	"2013"	"2013"	"Unintentional"	"1"	37	85231	43.4
	"Muskingum County, OH"	"39119"	"2013"	"2013"	"Suicide"	"2"	13	85231	Unreliable
	"Muskingum County, OH"	"39119"	"2014"	"2014"	"Unintentional"	"1"	44	85818	51.3
	"Muskingum County, OH"	"39119"	"2014"	"2014"	"Suicide"	"2"	11	85818	Unreliable
	"Muskingum County, OH"	"39119"	"2015"	"2015"	"Unintentional"	"1"	36	86290	41.7
	"Muskingum County, OH"	"39119"	"2015"	"2015"	"Suicide"	"2"	16	86290	Unreliable
	"Muskingum County, OH"	"39119"	"2016"	"2016"	"Unintentional"	"1"	38	86068	44.2
	"Muskingum County, OH"	"39119"	"2016"	"2016"	"Suicide"	"2"	18	86068	Unreliable
	"Muskingum County, OH"	"39119"	"2017"	"2017"	"Unintentional"	"1"	45	86149	52.2
	"Muskingum County, OH"	"39119"	"2017"	"2017"	"Suicide"	"2"	14	86149	Unreliable
	"Muskingum County, OH"	"39119"	"2018"	"2018"	"Unintentional"	"1"	69	86183	80.1
	"Muskingum County, OH"	"39119"	"2018"	"2018"	"Suicide"	"2"	26	86183	30.2
	"Noble County, OH"	"39121"	"2011"	"2011"	"Unintentional"	"1"	10	14702	Unreliable
	"Noble County, OH"	"39121"	"2013"	"2013"	"Unintentional"	"1"	10	14628	Unreliable
	"Noble County, OH"	"39121"	"2015"	"2015"	"Unintentional"	"1"	10	14326	Unreliable
	"Noble County, OH"	"39121"	"2018"	"2018"	"Unintentional"	"1"	10	14354	Unreliable
	"Ottawa County, OH"	"39123"	"1999"	"1999"	"Unintentional"	"1"	17	41017	Unreliable
	"Ottawa County, OH"	"39123"	"2000"	"2000"	"Unintentional"	"1"	20	40985	48.8
	"Ottawa County, OH"	"39123"	"2001"	"2001"	"Unintentional"	"1"	18	41015	Unreliable
	"Ottawa County, OH"	"39123"	"2002"	"2002"	"Unintentional"	"1"	13	41029	Unreliable
	"Ottawa County, OH"	"39123"	"2003"	"2003"	"Unintentional"	"1"	15	41329	Unreliable
	"Ottawa County, OH"	"39123"	"2004"	"2004"	"Unintentional"	"1"	14	41564	Unreliable
	"Ottawa County, OH"	"39123"	"2005"	"2005"	"Unintentional"	"1"	20	41629	48.0
	"Ottawa County, OH"	"39123"	"2006"	"2006"	"Unintentional"	"1"	28	41641	67.2
	"Ottawa County, OH"	"39123"	"2007"	"2007"	"Unintentional"	"1"	13	41690	Unreliable
	"Ottawa County, OH"	"39123"	"2009"	"2009"	"Unintentional"	"1"	19	41498	Unreliable
	"Ottawa County, OH"	"39123"	"2010"	"2010"	"Unintentional"	"1"	26	41428	62.8
	"Ottawa County, OH"	"39123"	"2011"	"2011"	"Unintentional"	"1"	23	41396	55.6
	"Ottawa County, OH"	"39123"	"2013"	"2013"	"Unintentional"	"1"	22	41153	53.5
	"Ottawa County, OH"	"39123"	"2013"	"2013"	"Suicide"	"2"	10	41153	Unreliable
	"Ottawa County, OH"	"39123"	"2014"	"2014"	"Unintentional"	"1"	14	41154	Unreliable
	"Ottawa County, OH"	"39123"	"2015"	"2015"	"Unintentional"	"1"	15	40877	Unreliable
	"Ottawa County, OH"	"39123"	"2016"	"2016"	"Unintentional"	"1"	30	40636	73.8
	"Ottawa County, OH"	"39123"	"2017"	"2017"	"Unintentional"	"1"	18	40657	Unreliable
	"Ottawa County, OH"	"39123"	"2018"	"2018"	"Unintentional"	"1"	24	40769	58.9
	"Ottawa County, OH"	"39123"	"2018"	"2018"	"Suicide"	"2"	11	40769	Unreliable
	"Paulding County, OH"	"39125"	"1999"	"1999"	"Unintentional"	"1"	12	20414	Unreliable
