"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Lamar County, GA"	"13171"	"2007"	"2007"	"Unintentional"	"1"	10	17476	Unreliable
	"Lamar County, GA"	"13171"	"2008"	"2008"	"Unintentional"	"1"	11	18025	Unreliable
	"Lamar County, GA"	"13171"	"2010"	"2010"	"Unintentional"	"1"	11	18317	Unreliable
	"Lamar County, GA"	"13171"	"2011"	"2011"	"Unintentional"	"1"	11	18194	Unreliable
	"Lamar County, GA"	"13171"	"2012"	"2012"	"Unintentional"	"1"	11	18057	Unreliable
	"Lamar County, GA"	"13171"	"2014"	"2014"	"Unintentional"	"1"	12	18207	Unreliable
	"Lamar County, GA"	"13171"	"2015"	"2015"	"Unintentional"	"1"	11	18201	Unreliable
	"Lamar County, GA"	"13171"	"2017"	"2017"	"Unintentional"	"1"	11	18599	Unreliable
	"Lamar County, GA"	"13171"	"2018"	"2018"	"Unintentional"	"1"	12	19000	Unreliable
	"Laurens County, GA"	"13175"	"1999"	"1999"	"Unintentional"	"1"	28	44573	62.8
	"Laurens County, GA"	"13175"	"2000"	"2000"	"Unintentional"	"1"	26	44874	57.9
	"Laurens County, GA"	"13175"	"2001"	"2001"	"Unintentional"	"1"	21	45123	46.5
	"Laurens County, GA"	"13175"	"2002"	"2002"	"Unintentional"	"1"	34	45634	74.5
	"Laurens County, GA"	"13175"	"2003"	"2003"	"Unintentional"	"1"	30	46277	64.8
	"Laurens County, GA"	"13175"	"2004"	"2004"	"Unintentional"	"1"	21	46329	45.3
	"Laurens County, GA"	"13175"	"2005"	"2005"	"Unintentional"	"1"	29	46751	62.0
	"Laurens County, GA"	"13175"	"2006"	"2006"	"Unintentional"	"1"	30	47287	63.4
	"Laurens County, GA"	"13175"	"2007"	"2007"	"Unintentional"	"1"	19	47649	Unreliable
	"Laurens County, GA"	"13175"	"2008"	"2008"	"Unintentional"	"1"	22	48192	45.7
	"Laurens County, GA"	"13175"	"2009"	"2009"	"Unintentional"	"1"	28	48601	57.6
	"Laurens County, GA"	"13175"	"2010"	"2010"	"Unintentional"	"1"	33	48434	68.1
	"Laurens County, GA"	"13175"	"2010"	"2010"	"Suicide"	"2"	10	48434	Unreliable
	"Laurens County, GA"	"13175"	"2011"	"2011"	"Unintentional"	"1"	31	47949	64.7
	"Laurens County, GA"	"13175"	"2012"	"2012"	"Unintentional"	"1"	32	48041	66.6
	"Laurens County, GA"	"13175"	"2013"	"2013"	"Unintentional"	"1"	23	47999	47.9
	"Laurens County, GA"	"13175"	"2014"	"2014"	"Unintentional"	"1"	31	47851	64.8
	"Laurens County, GA"	"13175"	"2015"	"2015"	"Unintentional"	"1"	27	47731	56.6
	"Laurens County, GA"	"13175"	"2016"	"2016"	"Unintentional"	"1"	22	47516	46.3
	"Laurens County, GA"	"13175"	"2017"	"2017"	"Unintentional"	"1"	29	47330	61.3
	"Laurens County, GA"	"13175"	"2018"	"2018"	"Unintentional"	"1"	23	47325	48.6
	"Lee County, GA"	"13177"	"2000"	"2000"	"Unintentional"	"1"	11	24757	Unreliable
	"Lee County, GA"	"13177"	"2003"	"2003"	"Unintentional"	"1"	12	25260	Unreliable
	"Lee County, GA"	"13177"	"2004"	"2004"	"Unintentional"	"1"	10	25965	Unreliable
	"Lee County, GA"	"13177"	"2006"	"2006"	"Unintentional"	"1"	19	27365	Unreliable
	"Lee County, GA"	"13177"	"2007"	"2007"	"Unintentional"	"1"	13	27792	Unreliable
	"Lee County, GA"	"13177"	"2009"	"2009"	"Unintentional"	"1"	12	28326	Unreliable
	"Lee County, GA"	"13177"	"2010"	"2010"	"Unintentional"	"1"	13	28298	Unreliable
	"Lee County, GA"	"13177"	"2011"	"2011"	"Unintentional"	"1"	10	28575	Unreliable
	"Lee County, GA"	"13177"	"2013"	"2013"	"Unintentional"	"1"	11	29071	Unreliable
	"Lee County, GA"	"13177"	"2015"	"2015"	"Unintentional"	"1"	15	29202	Unreliable
	"Lee County, GA"	"13177"	"2016"	"2016"	"Unintentional"	"1"	12	29337	Unreliable
	"Lee County, GA"	"13177"	"2017"	"2017"	"Unintentional"	"1"	22	29470	74.7
	"Lee County, GA"	"13177"	"2018"	"2018"	"Unintentional"	"1"	11	29764	Unreliable
	"Liberty County, GA"	"13179"	"1999"	"1999"	"Unintentional"	"1"	22	61987	35.5
	"Liberty County, GA"	"13179"	"2000"	"2000"	"Unintentional"	"1"	21	61610	34.1
	"Liberty County, GA"	"13179"	"2001"	"2001"	"Unintentional"	"1"	14	61388	Unreliable
	"Liberty County, GA"	"13179"	"2002"	"2002"	"Unintentional"	"1"	26	62505	41.6
	"Liberty County, GA"	"13179"	"2003"	"2003"	"Unintentional"	"1"	21	60403	34.8
	"Liberty County, GA"	"13179"	"2004"	"2004"	"Unintentional"	"1"	25	63254	39.5
	"Liberty County, GA"	"13179"	"2005"	"2005"	"Unintentional"	"1"	11	64718	Unreliable
	"Liberty County, GA"	"13179"	"2006"	"2006"	"Unintentional"	"1"	31	63047	49.2
	"Liberty County, GA"	"13179"	"2007"	"2007"	"Unintentional"	"1"	27	63708	42.4
	"Liberty County, GA"	"13179"	"2008"	"2008"	"Unintentional"	"1"	28	62635	44.7
	"Liberty County, GA"	"13179"	"2009"	"2009"	"Unintentional"	"1"	27	67061	40.3
	"Liberty County, GA"	"13179"	"2009"	"2009"	"Suicide"	"2"	11	67061	Unreliable
	"Liberty County, GA"	"13179"	"2010"	"2010"	"Unintentional"	"1"	24	63453	37.8
	"Liberty County, GA"	"13179"	"2010"	"2010"	"Suicide"	"2"	10	63453	Unreliable
	"Liberty County, GA"	"13179"	"2010"	"2010"	"Homicide"	"3"	10	63453	Unreliable
	"Liberty County, GA"	"13179"	"2011"	"2011"	"Unintentional"	"1"	15	65451	Unreliable
	"Liberty County, GA"	"13179"	"2012"	"2012"	"Unintentional"	"1"	22	65471	33.6
	"Liberty County, GA"	"13179"	"2013"	"2013"	"Unintentional"	"1"	20	64135	31.2
	"Liberty County, GA"	"13179"	"2013"	"2013"	"Suicide"	"2"	12	64135	Unreliable
	"Liberty County, GA"	"13179"	"2013"	"2013"	"Homicide"	"3"	10	64135	Unreliable
	"Liberty County, GA"	"13179"	"2014"	"2014"	"Unintentional"	"1"	20	65198	30.7
	"Liberty County, GA"	"13179"	"2014"	"2014"	"Suicide"	"2"	10	65198	Unreliable
	"Liberty County, GA"	"13179"	"2015"	"2015"	"Unintentional"	"1"	21	62467	33.6
	"Liberty County, GA"	"13179"	"2015"	"2015"	"Suicide"	"2"	10	62467	Unreliable
	"Liberty County, GA"	"13179"	"2016"	"2016"	"Unintentional"	"1"	20	62570	32.0
	"Liberty County, GA"	"13179"	"2016"	"2016"	"Suicide"	"2"	11	62570	Unreliable
	"Liberty County, GA"	"13179"	"2017"	"2017"	"Unintentional"	"1"	25	61386	40.7
	"Liberty County, GA"	"13179"	"2018"	"2018"	"Unintentional"	"1"	23	61497	37.4
	"Liberty County, GA"	"13179"	"2018"	"2018"	"Suicide"	"2"	16	61497	Unreliable
	"Lincoln County, GA"	"13181"	"1999"	"1999"	"Unintentional"	"1"	13	8313	Unreliable
	"Long County, GA"	"13183"	"2007"	"2007"	"Unintentional"	"1"	10	12381	Unreliable
	"Long County, GA"	"13183"	"2013"	"2013"	"Unintentional"	"1"	10	16624	Unreliable
	"Long County, GA"	"13183"	"2015"	"2015"	"Unintentional"	"1"	10	17731	Unreliable
	"Long County, GA"	"13183"	"2017"	"2017"	"Unintentional"	"1"	13	19014	Unreliable
	"Lowndes County, GA"	"13185"	"1999"	"1999"	"Unintentional"	"1"	24	91472	26.2
	"Lowndes County, GA"	"13185"	"1999"	"1999"	"Suicide"	"2"	12	91472	Unreliable
	"Lowndes County, GA"	"13185"	"1999"	"1999"	"Homicide"	"3"	15	91472	Unreliable
	"Lowndes County, GA"	"13185"	"2000"	"2000"	"Unintentional"	"1"	25	92115	27.1
	"Lowndes County, GA"	"13185"	"2000"	"2000"	"Suicide"	"2"	12	92115	Unreliable
	"Lowndes County, GA"	"13185"	"2001"	"2001"	"Unintentional"	"1"	31	92402	33.5
	"Lowndes County, GA"	"13185"	"2002"	"2002"	"Unintentional"	"1"	31	93903	33.0
	"Lowndes County, GA"	"13185"	"2002"	"2002"	"Suicide"	"2"	10	93903	Unreliable
	"Lowndes County, GA"	"13185"	"2003"	"2003"	"Unintentional"	"1"	37	94207	39.3
	"Lowndes County, GA"	"13185"	"2003"	"2003"	"Suicide"	"2"	11	94207	Unreliable
	"Lowndes County, GA"	"13185"	"2004"	"2004"	"Unintentional"	"1"	35	96510	36.3
	"Lowndes County, GA"	"13185"	"2005"	"2005"	"Unintentional"	"1"	41	98273	41.7
	"Lowndes County, GA"	"13185"	"2005"	"2005"	"Homicide"	"3"	14	98273	Unreliable
	"Lowndes County, GA"	"13185"	"2006"	"2006"	"Unintentional"	"1"	28	100592	27.8
	"Lowndes County, GA"	"13185"	"2006"	"2006"	"Suicide"	"2"	11	100592	Unreliable
	"Lowndes County, GA"	"13185"	"2007"	"2007"	"Unintentional"	"1"	35	101752	34.4
	"Lowndes County, GA"	"13185"	"2007"	"2007"	"Suicide"	"2"	11	101752	Unreliable
	"Lowndes County, GA"	"13185"	"2008"	"2008"	"Unintentional"	"1"	20	104918	19.1
	"Lowndes County, GA"	"13185"	"2008"	"2008"	"Suicide"	"2"	12	104918	Unreliable
	"Lowndes County, GA"	"13185"	"2009"	"2009"	"Unintentional"	"1"	32	107583	29.7
	"Lowndes County, GA"	"13185"	"2009"	"2009"	"Suicide"	"2"	16	107583	Unreliable
	"Lowndes County, GA"	"13185"	"2009"	"2009"	"Homicide"	"3"	12	107583	Unreliable
	"Lowndes County, GA"	"13185"	"2010"	"2010"	"Unintentional"	"1"	41	109233	37.5
	"Lowndes County, GA"	"13185"	"2010"	"2010"	"Suicide"	"2"	11	109233	Unreliable
	"Lowndes County, GA"	"13185"	"2011"	"2011"	"Unintentional"	"1"	54	111885	48.3
	"Lowndes County, GA"	"13185"	"2012"	"2012"	"Unintentional"	"1"	33	114552	28.8
	"Lowndes County, GA"	"13185"	"2012"	"2012"	"Suicide"	"2"	15	114552	Unreliable
	"Lowndes County, GA"	"13185"	"2013"	"2013"	"Unintentional"	"1"	32	112916	28.3
	"Lowndes County, GA"	"13185"	"2013"	"2013"	"Suicide"	"2"	23	112916	20.4
	"Lowndes County, GA"	"13185"	"2014"	"2014"	"Unintentional"	"1"	43	113523	37.9
	"Lowndes County, GA"	"13185"	"2014"	"2014"	"Suicide"	"2"	12	113523	Unreliable
	"Lowndes County, GA"	"13185"	"2015"	"2015"	"Unintentional"	"1"	41	112865	36.3
	"Lowndes County, GA"	"13185"	"2015"	"2015"	"Suicide"	"2"	12	112865	Unreliable
	"Lowndes County, GA"	"13185"	"2016"	"2016"	"Unintentional"	"1"	59	114628	51.5
	"Lowndes County, GA"	"13185"	"2016"	"2016"	"Suicide"	"2"	12	114628	Unreliable
	"Lowndes County, GA"	"13185"	"2017"	"2017"	"Unintentional"	"1"	45	115489	39.0
	"Lowndes County, GA"	"13185"	"2017"	"2017"	"Suicide"	"2"	13	115489	Unreliable
	"Lowndes County, GA"	"13185"	"2017"	"2017"	"Homicide"	"3"	12	115489	Unreliable
	"Lowndes County, GA"	"13185"	"2018"	"2018"	"Unintentional"	"1"	51	116321	43.8
	"Lowndes County, GA"	"13185"	"2018"	"2018"	"Suicide"	"2"	15	116321	Unreliable
	"Lumpkin County, GA"	"13187"	"2000"	"2000"	"Unintentional"	"1"	13	21016	Unreliable
	"Lumpkin County, GA"	"13187"	"2003"	"2003"	"Unintentional"	"1"	12	24162	Unreliable
	"Lumpkin County, GA"	"13187"	"2004"	"2004"	"Unintentional"	"1"	10	24916	Unreliable
	"Lumpkin County, GA"	"13187"	"2005"	"2005"	"Unintentional"	"1"	11	25884	Unreliable
	"Lumpkin County, GA"	"13187"	"2006"	"2006"	"Unintentional"	"1"	13	27300	Unreliable
	"Lumpkin County, GA"	"13187"	"2007"	"2007"	"Unintentional"	"1"	16	28228	Unreliable
	"Lumpkin County, GA"	"13187"	"2008"	"2008"	"Unintentional"	"1"	15	29128	Unreliable
	"Lumpkin County, GA"	"13187"	"2009"	"2009"	"Unintentional"	"1"	16	29723	Unreliable
	"Lumpkin County, GA"	"13187"	"2010"	"2010"	"Unintentional"	"1"	10	29966	Unreliable
	"Lumpkin County, GA"	"13187"	"2011"	"2011"	"Unintentional"	"1"	20	30031	66.6
	"Lumpkin County, GA"	"13187"	"2012"	"2012"	"Unintentional"	"1"	15	30611	Unreliable
	"Lumpkin County, GA"	"13187"	"2013"	"2013"	"Unintentional"	"1"	18	30918	Unreliable
	"Lumpkin County, GA"	"13187"	"2014"	"2014"	"Unintentional"	"1"	15	31176	Unreliable
	"Lumpkin County, GA"	"13187"	"2015"	"2015"	"Unintentional"	"1"	13	31408	Unreliable
	"Lumpkin County, GA"	"13187"	"2016"	"2016"	"Unintentional"	"1"	19	31445	Unreliable
	"Lumpkin County, GA"	"13187"	"2017"	"2017"	"Unintentional"	"1"	20	32873	60.8
	"Lumpkin County, GA"	"13187"	"2017"	"2017"	"Suicide"	"2"	11	32873	Unreliable
	"Lumpkin County, GA"	"13187"	"2018"	"2018"	"Unintentional"	"1"	21	32955	63.7
	"Lumpkin County, GA"	"13187"	"2018"	"2018"	"Suicide"	"2"	10	32955	Unreliable
	"McDuffie County, GA"	"13189"	"1999"	"1999"	"Unintentional"	"1"	13	21212	Unreliable
	"McDuffie County, GA"	"13189"	"2000"	"2000"	"Unintentional"	"1"	11	21231	Unreliable
	"McDuffie County, GA"	"13189"	"2003"	"2003"	"Unintentional"	"1"	12	21155	Unreliable
	"McDuffie County, GA"	"13189"	"2004"	"2004"	"Unintentional"	"1"	14	21256	Unreliable
	"McDuffie County, GA"	"13189"	"2005"	"2005"	"Unintentional"	"1"	12	21419	Unreliable
	"McDuffie County, GA"	"13189"	"2006"	"2006"	"Unintentional"	"1"	14	21564	Unreliable
	"McDuffie County, GA"	"13189"	"2007"	"2007"	"Unintentional"	"1"	14	21527	Unreliable
	"McDuffie County, GA"	"13189"	"2008"	"2008"	"Unintentional"	"1"	14	21790	Unreliable
	"McDuffie County, GA"	"13189"	"2009"	"2009"	"Unintentional"	"1"	14	21836	Unreliable
	"McDuffie County, GA"	"13189"	"2010"	"2010"	"Unintentional"	"1"	17	21875	Unreliable
	"McDuffie County, GA"	"13189"	"2012"	"2012"	"Unintentional"	"1"	14	21663	Unreliable
	"McDuffie County, GA"	"13189"	"2014"	"2014"	"Unintentional"	"1"	12	21370	Unreliable
	"McDuffie County, GA"	"13189"	"2016"	"2016"	"Unintentional"	"1"	12	21490	Unreliable
	"McDuffie County, GA"	"13189"	"2017"	"2017"	"Unintentional"	"1"	16	21498	Unreliable
	"McDuffie County, GA"	"13189"	"2018"	"2018"	"Unintentional"	"1"	10	21531	Unreliable
	"McIntosh County, GA"	"13191"	"2016"	"2016"	"Unintentional"	"1"	11	13927	Unreliable
	"Macon County, GA"	"13193"	"2006"	"2006"	"Unintentional"	"1"	12	14364	Unreliable
	"Macon County, GA"	"13193"	"2017"	"2017"	"Unintentional"	"1"	11	13314	Unreliable
	"Madison County, GA"	"13195"	"1999"	"1999"	"Unintentional"	"1"	16	25334	Unreliable
	"Madison County, GA"	"13195"	"2001"	"2001"	"Unintentional"	"1"	18	26046	Unreliable
	"Madison County, GA"	"13195"	"2002"	"2002"	"Unintentional"	"1"	15	26512	Unreliable
	"Madison County, GA"	"13195"	"2003"	"2003"	"Unintentional"	"1"	27	26857	100.5
	"Madison County, GA"	"13195"	"2004"	"2004"	"Unintentional"	"1"	14	26859	Unreliable
	"Madison County, GA"	"13195"	"2005"	"2005"	"Unintentional"	"1"	14	27123	Unreliable
	"Madison County, GA"	"13195"	"2006"	"2006"	"Unintentional"	"1"	22	27347	80.4
	"Madison County, GA"	"13195"	"2007"	"2007"	"Unintentional"	"1"	20	27649	72.3
	"Madison County, GA"	"13195"	"2008"	"2008"	"Unintentional"	"1"	22	27820	79.1
	"Madison County, GA"	"13195"	"2009"	"2009"	"Unintentional"	"1"	20	28008	71.4
	"Madison County, GA"	"13195"	"2010"	"2010"	"Unintentional"	"1"	20	28120	71.1
	"Madison County, GA"	"13195"	"2011"	"2011"	"Unintentional"	"1"	19	27921	Unreliable
	"Madison County, GA"	"13195"	"2012"	"2012"	"Unintentional"	"1"	18	27922	Unreliable
	"Madison County, GA"	"13195"	"2013"	"2013"	"Unintentional"	"1"	16	28057	Unreliable
	"Madison County, GA"	"13195"	"2014"	"2014"	"Unintentional"	"1"	22	28312	77.7
	"Madison County, GA"	"13195"	"2015"	"2015"	"Unintentional"	"1"	15	28441	Unreliable
	"Madison County, GA"	"13195"	"2016"	"2016"	"Unintentional"	"1"	10	28824	Unreliable
	"Madison County, GA"	"13195"	"2017"	"2017"	"Unintentional"	"1"	19	29302	Unreliable
	"Madison County, GA"	"13195"	"2018"	"2018"	"Unintentional"	"1"	21	29650	70.8
	"Madison County, GA"	"13195"	"2018"	"2018"	"Suicide"	"2"	10	29650	Unreliable
	"Meriwether County, GA"	"13199"	"1999"	"1999"	"Unintentional"	"1"	19	22502	Unreliable
	"Meriwether County, GA"	"13199"	"2000"	"2000"	"Unintentional"	"1"	17	22534	Unreliable
	"Meriwether County, GA"	"13199"	"2001"	"2001"	"Unintentional"	"1"	10	22524	Unreliable
	"Meriwether County, GA"	"13199"	"2004"	"2004"	"Unintentional"	"1"	15	22563	Unreliable
	"Meriwether County, GA"	"13199"	"2005"	"2005"	"Unintentional"	"1"	13	22587	Unreliable
	"Meriwether County, GA"	"13199"	"2006"	"2006"	"Unintentional"	"1"	13	22694	Unreliable
	"Meriwether County, GA"	"13199"	"2007"	"2007"	"Unintentional"	"1"	16	22506	Unreliable
	"Meriwether County, GA"	"13199"	"2009"	"2009"	"Unintentional"	"1"	12	22446	Unreliable
	"Meriwether County, GA"	"13199"	"2010"	"2010"	"Unintentional"	"1"	11	21992	Unreliable
	"Meriwether County, GA"	"13199"	"2011"	"2011"	"Unintentional"	"1"	11	21617	Unreliable
	"Meriwether County, GA"	"13199"	"2012"	"2012"	"Unintentional"	"1"	23	21273	108.1
	"Meriwether County, GA"	"13199"	"2013"	"2013"	"Unintentional"	"1"	12	21232	Unreliable
	"Meriwether County, GA"	"13199"	"2015"	"2015"	"Unintentional"	"1"	15	21190	Unreliable
	"Meriwether County, GA"	"13199"	"2016"	"2016"	"Unintentional"	"1"	13	21074	Unreliable
	"Meriwether County, GA"	"13199"	"2017"	"2017"	"Unintentional"	"1"	17	21049	Unreliable
	"Meriwether County, GA"	"13199"	"2018"	"2018"	"Unintentional"	"1"	21	21068	99.7
	"Miller County, GA"	"13201"	"2015"	"2015"	"Unintentional"	"1"	12	5854	Unreliable
	"Mitchell County, GA"	"13205"	"1999"	"1999"	"Unintentional"	"1"	13	23615	Unreliable
	"Mitchell County, GA"	"13205"	"2000"	"2000"	"Unintentional"	"1"	24	23932	100.3
	"Mitchell County, GA"	"13205"	"2001"	"2001"	"Unintentional"	"1"	15	23872	Unreliable
	"Mitchell County, GA"	"13205"	"2002"	"2002"	"Unintentional"	"1"	19	23698	Unreliable
	"Mitchell County, GA"	"13205"	"2003"	"2003"	"Unintentional"	"1"	14	23594	Unreliable
	"Mitchell County, GA"	"13205"	"2004"	"2004"	"Unintentional"	"1"	12	23520	Unreliable
	"Mitchell County, GA"	"13205"	"2006"	"2006"	"Unintentional"	"1"	14	23579	Unreliable
	"Mitchell County, GA"	"13205"	"2007"	"2007"	"Unintentional"	"1"	10	23974	Unreliable
	"Mitchell County, GA"	"13205"	"2008"	"2008"	"Unintentional"	"1"	10	23840	Unreliable
	"Mitchell County, GA"	"13205"	"2009"	"2009"	"Unintentional"	"1"	11	23592	Unreliable
	"Mitchell County, GA"	"13205"	"2010"	"2010"	"Unintentional"	"1"	10	23498	Unreliable
	"Mitchell County, GA"	"13205"	"2011"	"2011"	"Unintentional"	"1"	16	23462	Unreliable
	"Mitchell County, GA"	"13205"	"2014"	"2014"	"Unintentional"	"1"	10	22771	Unreliable
	"Mitchell County, GA"	"13205"	"2015"	"2015"	"Unintentional"	"1"	13	22574	Unreliable
	"Mitchell County, GA"	"13205"	"2016"	"2016"	"Unintentional"	"1"	14	22459	Unreliable
	"Mitchell County, GA"	"13205"	"2017"	"2017"	"Unintentional"	"1"	14	22292	Unreliable
	"Mitchell County, GA"	"13205"	"2018"	"2018"	"Unintentional"	"1"	14	22192	Unreliable
	"Monroe County, GA"	"13207"	"2000"	"2000"	"Unintentional"	"1"	18	21757	Unreliable
	"Monroe County, GA"	"13207"	"2001"	"2001"	"Unintentional"	"1"	13	22092	Unreliable
	"Monroe County, GA"	"13207"	"2002"	"2002"	"Unintentional"	"1"	12	22767	Unreliable
	"Monroe County, GA"	"13207"	"2003"	"2003"	"Unintentional"	"1"	10	23499	Unreliable
	"Monroe County, GA"	"13207"	"2004"	"2004"	"Unintentional"	"1"	14	23648	Unreliable
	"Monroe County, GA"	"13207"	"2005"	"2005"	"Unintentional"	"1"	16	24080	Unreliable
	"Monroe County, GA"	"13207"	"2006"	"2006"	"Unintentional"	"1"	12	24924	Unreliable
	"Monroe County, GA"	"13207"	"2007"	"2007"	"Unintentional"	"1"	10	25726	Unreliable
	"Monroe County, GA"	"13207"	"2009"	"2009"	"Unintentional"	"1"	10	26233	Unreliable
	"Monroe County, GA"	"13207"	"2010"	"2010"	"Unintentional"	"1"	12	26424	Unreliable
	"Monroe County, GA"	"13207"	"2011"	"2011"	"Unintentional"	"1"	15	26625	Unreliable
	"Monroe County, GA"	"13207"	"2012"	"2012"	"Unintentional"	"1"	16	26637	Unreliable
	"Monroe County, GA"	"13207"	"2013"	"2013"	"Unintentional"	"1"	21	26984	77.8
	"Monroe County, GA"	"13207"	"2014"	"2014"	"Unintentional"	"1"	12	27051	Unreliable
	"Monroe County, GA"	"13207"	"2015"	"2015"	"Unintentional"	"1"	20	27103	73.8
	"Monroe County, GA"	"13207"	"2016"	"2016"	"Unintentional"	"1"	23	27306	84.2
	"Monroe County, GA"	"13207"	"2017"	"2017"	"Unintentional"	"1"	17	27113	Unreliable
	"Monroe County, GA"	"13207"	"2018"	"2018"	"Unintentional"	"1"	18	27520	Unreliable
	"Morgan County, GA"	"13211"	"1999"	"1999"	"Unintentional"	"1"	11	15274	Unreliable
	"Morgan County, GA"	"13211"	"2000"	"2000"	"Unintentional"	"1"	11	15457	Unreliable
	"Morgan County, GA"	"13211"	"2002"	"2002"	"Unintentional"	"1"	12	16244	Unreliable
	"Morgan County, GA"	"13211"	"2007"	"2007"	"Unintentional"	"1"	10	17648	Unreliable
	"Morgan County, GA"	"13211"	"2011"	"2011"	"Unintentional"	"1"	12	17961	Unreliable
	"Morgan County, GA"	"13211"	"2012"	"2012"	"Unintentional"	"1"	12	17881	Unreliable
	"Morgan County, GA"	"13211"	"2013"	"2013"	"Unintentional"	"1"	13	17781	Unreliable
	"Morgan County, GA"	"13211"	"2015"	"2015"	"Unintentional"	"1"	12	18046	Unreliable
	"Morgan County, GA"	"13211"	"2016"	"2016"	"Unintentional"	"1"	11	18170	Unreliable
	"Morgan County, GA"	"13211"	"2017"	"2017"	"Unintentional"	"1"	13	18412	Unreliable
	"Morgan County, GA"	"13211"	"2018"	"2018"	"Unintentional"	"1"	13	18853	Unreliable
	"Murray County, GA"	"13213"	"1999"	"1999"	"Unintentional"	"1"	19	35495	Unreliable
	"Murray County, GA"	"13213"	"2000"	"2000"	"Unintentional"	"1"	19	36506	Unreliable
	"Murray County, GA"	"13213"	"2001"	"2001"	"Unintentional"	"1"	17	37683	Unreliable
	"Murray County, GA"	"13213"	"2002"	"2002"	"Unintentional"	"1"	23	38167	60.3
	"Murray County, GA"	"13213"	"2003"	"2003"	"Unintentional"	"1"	21	38998	53.8
	"Murray County, GA"	"13213"	"2004"	"2004"	"Unintentional"	"1"	26	39465	65.9
	"Murray County, GA"	"13213"	"2005"	"2005"	"Unintentional"	"1"	25	39723	62.9
	"Murray County, GA"	"13213"	"2006"	"2006"	"Unintentional"	"1"	31	40173	77.2
	"Murray County, GA"	"13213"	"2007"	"2007"	"Unintentional"	"1"	24	40138	59.8
	"Murray County, GA"	"13213"	"2008"	"2008"	"Unintentional"	"1"	28	39869	70.2
	"Murray County, GA"	"13213"	"2009"	"2009"	"Unintentional"	"1"	26	39888	65.2
	"Murray County, GA"	"13213"	"2010"	"2010"	"Unintentional"	"1"	24	39628	60.6
	"Murray County, GA"	"13213"	"2011"	"2011"	"Unintentional"	"1"	29	39557	73.3
	"Murray County, GA"	"13213"	"2012"	"2012"	"Unintentional"	"1"	27	39392	68.5
	"Murray County, GA"	"13213"	"2013"	"2013"	"Unintentional"	"1"	26	39267	66.2
	"Murray County, GA"	"13213"	"2013"	"2013"	"Suicide"	"2"	16	39267	Unreliable
	"Murray County, GA"	"13213"	"2014"	"2014"	"Unintentional"	"1"	31	39410	78.7
	"Murray County, GA"	"13213"	"2015"	"2015"	"Unintentional"	"1"	27	39565	68.2
	"Murray County, GA"	"13213"	"2016"	"2016"	"Unintentional"	"1"	29	39315	73.8
	"Murray County, GA"	"13213"	"2017"	"2017"	"Unintentional"	"1"	18	39782	Unreliable
	"Murray County, GA"	"13213"	"2018"	"2018"	"Unintentional"	"1"	19	39921	Unreliable
	"Muscogee County, GA"	"13215"	"1999"	"1999"	"Unintentional"	"1"	57	185734	30.7
	"Muscogee County, GA"	"13215"	"1999"	"1999"	"Suicide"	"2"	21	185734	11.3
	"Muscogee County, GA"	"13215"	"1999"	"1999"	"Homicide"	"3"	17	185734	Unreliable
	"Muscogee County, GA"	"13215"	"2000"	"2000"	"Unintentional"	"1"	58	186291	31.1
	"Muscogee County, GA"	"13215"	"2000"	"2000"	"Suicide"	"2"	20	186291	10.7
	"Muscogee County, GA"	"13215"	"2000"	"2000"	"Homicide"	"3"	19	186291	Unreliable
	"Muscogee County, GA"	"13215"	"2001"	"2001"	"Unintentional"	"1"	56	186375	30.0
	"Muscogee County, GA"	"13215"	"2001"	"2001"	"Suicide"	"2"	16	186375	Unreliable
	"Muscogee County, GA"	"13215"	"2002"	"2002"	"Unintentional"	"1"	59	185139	31.9
	"Muscogee County, GA"	"13215"	"2002"	"2002"	"Suicide"	"2"	23	185139	12.4
