"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"New Hanover County, NC"	"37129"	"2009"	"2009"	"Unintentional"	"1"	67	200178	33.5
	"New Hanover County, NC"	"37129"	"2009"	"2009"	"Suicide"	"2"	31	200178	15.5
	"New Hanover County, NC"	"37129"	"2010"	"2010"	"Unintentional"	"1"	88	202667	43.4
	"New Hanover County, NC"	"37129"	"2010"	"2010"	"Suicide"	"2"	22	202667	10.9
	"New Hanover County, NC"	"37129"	"2011"	"2011"	"Unintentional"	"1"	94	206189	45.6
	"New Hanover County, NC"	"37129"	"2011"	"2011"	"Suicide"	"2"	32	206189	15.5
	"New Hanover County, NC"	"37129"	"2012"	"2012"	"Unintentional"	"1"	93	209234	44.4
	"New Hanover County, NC"	"37129"	"2012"	"2012"	"Suicide"	"2"	38	209234	18.2
	"New Hanover County, NC"	"37129"	"2013"	"2013"	"Unintentional"	"1"	95	213267	44.5
	"New Hanover County, NC"	"37129"	"2013"	"2013"	"Suicide"	"2"	22	213267	10.3
	"New Hanover County, NC"	"37129"	"2013"	"2013"	"Homicide"	"3"	12	213267	Unreliable
	"New Hanover County, NC"	"37129"	"2014"	"2014"	"Unintentional"	"1"	94	216298	43.5
	"New Hanover County, NC"	"37129"	"2014"	"2014"	"Suicide"	"2"	40	216298	18.5
	"New Hanover County, NC"	"37129"	"2014"	"2014"	"Homicide"	"3"	19	216298	Unreliable
	"New Hanover County, NC"	"37129"	"2015"	"2015"	"Unintentional"	"1"	107	220358	48.6
	"New Hanover County, NC"	"37129"	"2015"	"2015"	"Suicide"	"2"	29	220358	13.2
	"New Hanover County, NC"	"37129"	"2015"	"2015"	"Homicide"	"3"	14	220358	Unreliable
	"New Hanover County, NC"	"37129"	"2016"	"2016"	"Unintentional"	"1"	119	223483	53.2
	"New Hanover County, NC"	"37129"	"2016"	"2016"	"Suicide"	"2"	31	223483	13.9
	"New Hanover County, NC"	"37129"	"2016"	"2016"	"Homicide"	"3"	13	223483	Unreliable
	"New Hanover County, NC"	"37129"	"2017"	"2017"	"Unintentional"	"1"	142	227198	62.5
	"New Hanover County, NC"	"37129"	"2017"	"2017"	"Suicide"	"2"	43	227198	18.9
	"New Hanover County, NC"	"37129"	"2017"	"2017"	"Homicide"	"3"	20	227198	8.8
	"New Hanover County, NC"	"37129"	"2018"	"2018"	"Unintentional"	"1"	157	232274	67.6
	"New Hanover County, NC"	"37129"	"2018"	"2018"	"Suicide"	"2"	30	232274	12.9
	"New Hanover County, NC"	"37129"	"2018"	"2018"	"Homicide"	"3"	11	232274	Unreliable
	"Northampton County, NC"	"37131"	"1999"	"1999"	"Unintentional"	"1"	22	21981	100.1
	"Northampton County, NC"	"37131"	"2000"	"2000"	"Unintentional"	"1"	17	22086	Unreliable
	"Northampton County, NC"	"37131"	"2001"	"2001"	"Unintentional"	"1"	19	22063	Unreliable
	"Northampton County, NC"	"37131"	"2002"	"2002"	"Unintentional"	"1"	16	22073	Unreliable
	"Northampton County, NC"	"37131"	"2003"	"2003"	"Unintentional"	"1"	10	22101	Unreliable
	"Northampton County, NC"	"37131"	"2005"	"2005"	"Unintentional"	"1"	10	22180	Unreliable
	"Northampton County, NC"	"37131"	"2007"	"2007"	"Unintentional"	"1"	16	22293	Unreliable
	"Northampton County, NC"	"37131"	"2008"	"2008"	"Unintentional"	"1"	11	22259	Unreliable
	"Northampton County, NC"	"37131"	"2009"	"2009"	"Unintentional"	"1"	16	22102	Unreliable
	"Northampton County, NC"	"37131"	"2010"	"2010"	"Unintentional"	"1"	16	22099	Unreliable
	"Northampton County, NC"	"37131"	"2011"	"2011"	"Unintentional"	"1"	13	21893	Unreliable
	"Northampton County, NC"	"37131"	"2012"	"2012"	"Unintentional"	"1"	15	21428	Unreliable
	"Northampton County, NC"	"37131"	"2013"	"2013"	"Unintentional"	"1"	10	20839	Unreliable
	"Northampton County, NC"	"37131"	"2016"	"2016"	"Unintentional"	"1"	15	20000	Unreliable
	"Northampton County, NC"	"37131"	"2017"	"2017"	"Unintentional"	"1"	16	19862	Unreliable
	"Northampton County, NC"	"37131"	"2018"	"2018"	"Unintentional"	"1"	12	19676	Unreliable
	"Onslow County, NC"	"37133"	"1999"	"1999"	"Unintentional"	"1"	54	149628	36.1
	"Onslow County, NC"	"37133"	"1999"	"1999"	"Suicide"	"2"	14	149628	Unreliable
	"Onslow County, NC"	"37133"	"2000"	"2000"	"Unintentional"	"1"	58	150355	38.6
	"Onslow County, NC"	"37133"	"2000"	"2000"	"Suicide"	"2"	12	150355	Unreliable
	"Onslow County, NC"	"37133"	"2001"	"2001"	"Unintentional"	"1"	55	151068	36.4
	"Onslow County, NC"	"37133"	"2001"	"2001"	"Suicide"	"2"	11	151068	Unreliable
	"Onslow County, NC"	"37133"	"2001"	"2001"	"Homicide"	"3"	11	151068	Unreliable
	"Onslow County, NC"	"37133"	"2002"	"2002"	"Unintentional"	"1"	63	153397	41.1
	"Onslow County, NC"	"37133"	"2002"	"2002"	"Suicide"	"2"	14	153397	Unreliable
	"Onslow County, NC"	"37133"	"2003"	"2003"	"Unintentional"	"1"	57	150481	37.9
	"Onslow County, NC"	"37133"	"2003"	"2003"	"Suicide"	"2"	14	150481	Unreliable
	"Onslow County, NC"	"37133"	"2004"	"2004"	"Unintentional"	"1"	71	158837	44.7
	"Onslow County, NC"	"37133"	"2004"	"2004"	"Suicide"	"2"	23	158837	14.5
	"Onslow County, NC"	"37133"	"2005"	"2005"	"Unintentional"	"1"	68	157205	43.3
	"Onslow County, NC"	"37133"	"2005"	"2005"	"Suicide"	"2"	17	157205	Unreliable
	"Onslow County, NC"	"37133"	"2006"	"2006"	"Unintentional"	"1"	55	161185	34.1
	"Onslow County, NC"	"37133"	"2006"	"2006"	"Suicide"	"2"	18	161185	Unreliable
	"Onslow County, NC"	"37133"	"2007"	"2007"	"Unintentional"	"1"	75	163256	45.9
	"Onslow County, NC"	"37133"	"2007"	"2007"	"Suicide"	"2"	17	163256	Unreliable
	"Onslow County, NC"	"37133"	"2007"	"2007"	"Homicide"	"3"	10	163256	Unreliable
	"Onslow County, NC"	"37133"	"2008"	"2008"	"Unintentional"	"1"	68	169059	40.2
	"Onslow County, NC"	"37133"	"2008"	"2008"	"Suicide"	"2"	22	169059	13.0
	"Onslow County, NC"	"37133"	"2009"	"2009"	"Unintentional"	"1"	64	173064	37.0
	"Onslow County, NC"	"37133"	"2009"	"2009"	"Suicide"	"2"	15	173064	Unreliable
	"Onslow County, NC"	"37133"	"2009"	"2009"	"Homicide"	"3"	12	173064	Unreliable
	"Onslow County, NC"	"37133"	"2010"	"2010"	"Unintentional"	"1"	63	177772	35.4
	"Onslow County, NC"	"37133"	"2010"	"2010"	"Suicide"	"2"	27	177772	15.2
	"Onslow County, NC"	"37133"	"2010"	"2010"	"Homicide"	"3"	11	177772	Unreliable
	"Onslow County, NC"	"37133"	"2011"	"2011"	"Unintentional"	"1"	54	179719	30.0
	"Onslow County, NC"	"37133"	"2011"	"2011"	"Suicide"	"2"	23	179719	12.8
	"Onslow County, NC"	"37133"	"2012"	"2012"	"Unintentional"	"1"	60	183263	32.7
	"Onslow County, NC"	"37133"	"2012"	"2012"	"Suicide"	"2"	30	183263	16.4
	"Onslow County, NC"	"37133"	"2013"	"2013"	"Unintentional"	"1"	58	185220	31.3
	"Onslow County, NC"	"37133"	"2013"	"2013"	"Suicide"	"2"	37	185220	20.0
	"Onslow County, NC"	"37133"	"2013"	"2013"	"Homicide"	"3"	10	185220	Unreliable
	"Onslow County, NC"	"37133"	"2014"	"2014"	"Unintentional"	"1"	56	187589	29.9
	"Onslow County, NC"	"37133"	"2014"	"2014"	"Suicide"	"2"	35	187589	18.7
	"Onslow County, NC"	"37133"	"2014"	"2014"	"Homicide"	"3"	10	187589	Unreliable
	"Onslow County, NC"	"37133"	"2015"	"2015"	"Unintentional"	"1"	77	186311	41.3
	"Onslow County, NC"	"37133"	"2015"	"2015"	"Suicide"	"2"	35	186311	18.8
	"Onslow County, NC"	"37133"	"2015"	"2015"	"Homicide"	"3"	14	186311	Unreliable
	"Onslow County, NC"	"37133"	"2016"	"2016"	"Unintentional"	"1"	84	187136	44.9
	"Onslow County, NC"	"37133"	"2016"	"2016"	"Suicide"	"2"	38	187136	20.3
	"Onslow County, NC"	"37133"	"2016"	"2016"	"Homicide"	"3"	11	187136	Unreliable
	"Onslow County, NC"	"37133"	"2017"	"2017"	"Unintentional"	"1"	86	193893	44.4
	"Onslow County, NC"	"37133"	"2017"	"2017"	"Suicide"	"2"	34	193893	17.5
	"Onslow County, NC"	"37133"	"2017"	"2017"	"Homicide"	"3"	11	193893	Unreliable
	"Onslow County, NC"	"37133"	"2018"	"2018"	"Unintentional"	"1"	98	197683	49.6
	"Onslow County, NC"	"37133"	"2018"	"2018"	"Suicide"	"2"	46	197683	23.3
	"Orange County, NC"	"37135"	"1999"	"1999"	"Unintentional"	"1"	43	116862	36.8
	"Orange County, NC"	"37135"	"1999"	"1999"	"Suicide"	"2"	10	116862	Unreliable
	"Orange County, NC"	"37135"	"2000"	"2000"	"Unintentional"	"1"	45	118227	38.1
	"Orange County, NC"	"37135"	"2000"	"2000"	"Suicide"	"2"	22	118227	18.6
	"Orange County, NC"	"37135"	"2001"	"2001"	"Unintentional"	"1"	51	118684	43.0
	"Orange County, NC"	"37135"	"2001"	"2001"	"Suicide"	"2"	12	118684	Unreliable
	"Orange County, NC"	"37135"	"2002"	"2002"	"Unintentional"	"1"	37	117667	31.4
	"Orange County, NC"	"37135"	"2002"	"2002"	"Suicide"	"2"	10	117667	Unreliable
	"Orange County, NC"	"37135"	"2003"	"2003"	"Unintentional"	"1"	35	118667	29.5
	"Orange County, NC"	"37135"	"2003"	"2003"	"Suicide"	"2"	16	118667	Unreliable
	"Orange County, NC"	"37135"	"2004"	"2004"	"Unintentional"	"1"	35	119320	29.3
	"Orange County, NC"	"37135"	"2005"	"2005"	"Unintentional"	"1"	33	121526	27.2
	"Orange County, NC"	"37135"	"2005"	"2005"	"Suicide"	"2"	17	121526	Unreliable
	"Orange County, NC"	"37135"	"2006"	"2006"	"Unintentional"	"1"	44	124286	35.4
	"Orange County, NC"	"37135"	"2006"	"2006"	"Suicide"	"2"	14	124286	Unreliable
	"Orange County, NC"	"37135"	"2007"	"2007"	"Unintentional"	"1"	38	127193	29.9
	"Orange County, NC"	"37135"	"2007"	"2007"	"Suicide"	"2"	12	127193	Unreliable
	"Orange County, NC"	"37135"	"2008"	"2008"	"Unintentional"	"1"	37	129764	28.5
	"Orange County, NC"	"37135"	"2008"	"2008"	"Suicide"	"2"	11	129764	Unreliable
	"Orange County, NC"	"37135"	"2008"	"2008"	"Homicide"	"3"	10	129764	Unreliable
	"Orange County, NC"	"37135"	"2009"	"2009"	"Unintentional"	"1"	29	132369	21.9
	"Orange County, NC"	"37135"	"2009"	"2009"	"Suicide"	"2"	20	132369	15.1
	"Orange County, NC"	"37135"	"2010"	"2010"	"Unintentional"	"1"	34	133801	25.4
	"Orange County, NC"	"37135"	"2010"	"2010"	"Suicide"	"2"	21	133801	15.7
	"Orange County, NC"	"37135"	"2011"	"2011"	"Unintentional"	"1"	36	135755	26.5
	"Orange County, NC"	"37135"	"2011"	"2011"	"Suicide"	"2"	14	135755	Unreliable
	"Orange County, NC"	"37135"	"2012"	"2012"	"Unintentional"	"1"	39	137941	28.3
	"Orange County, NC"	"37135"	"2012"	"2012"	"Suicide"	"2"	19	137941	Unreliable
	"Orange County, NC"	"37135"	"2013"	"2013"	"Unintentional"	"1"	44	140352	31.3
	"Orange County, NC"	"37135"	"2013"	"2013"	"Suicide"	"2"	10	140352	Unreliable
	"Orange County, NC"	"37135"	"2014"	"2014"	"Unintentional"	"1"	41	140420	29.2
	"Orange County, NC"	"37135"	"2015"	"2015"	"Unintentional"	"1"	40	141354	28.3
	"Orange County, NC"	"37135"	"2015"	"2015"	"Suicide"	"2"	11	141354	Unreliable
	"Orange County, NC"	"37135"	"2016"	"2016"	"Unintentional"	"1"	45	141796	31.7
	"Orange County, NC"	"37135"	"2016"	"2016"	"Suicide"	"2"	15	141796	Unreliable
	"Orange County, NC"	"37135"	"2017"	"2017"	"Unintentional"	"1"	45	144946	31.0
	"Orange County, NC"	"37135"	"2017"	"2017"	"Suicide"	"2"	21	144946	14.5
	"Orange County, NC"	"37135"	"2018"	"2018"	"Unintentional"	"1"	51	146027	34.9
	"Orange County, NC"	"37135"	"2018"	"2018"	"Suicide"	"2"	14	146027	Unreliable
	"Pamlico County, NC"	"37137"	"2001"	"2001"	"Unintentional"	"1"	11	12848	Unreliable
	"Pamlico County, NC"	"37137"	"2007"	"2007"	"Unintentional"	"1"	10	13013	Unreliable
	"Pamlico County, NC"	"37137"	"2008"	"2008"	"Unintentional"	"1"	10	13094	Unreliable
	"Pamlico County, NC"	"37137"	"2009"	"2009"	"Unintentional"	"1"	13	13136	Unreliable
	"Pamlico County, NC"	"37137"	"2010"	"2010"	"Unintentional"	"1"	10	13144	Unreliable
	"Pamlico County, NC"	"37137"	"2014"	"2014"	"Unintentional"	"1"	11	12948	Unreliable
	"Pamlico County, NC"	"37137"	"2015"	"2015"	"Unintentional"	"1"	14	12781	Unreliable
	"Pamlico County, NC"	"37137"	"2017"	"2017"	"Unintentional"	"1"	13	12689	Unreliable
	"Pamlico County, NC"	"37137"	"2018"	"2018"	"Unintentional"	"1"	12	12670	Unreliable
	"Pasquotank County, NC"	"37139"	"1999"	"1999"	"Unintentional"	"1"	13	34913	Unreliable
	"Pasquotank County, NC"	"37139"	"2000"	"2000"	"Unintentional"	"1"	19	34897	Unreliable
	"Pasquotank County, NC"	"37139"	"2001"	"2001"	"Unintentional"	"1"	14	34787	Unreliable
	"Pasquotank County, NC"	"37139"	"2002"	"2002"	"Unintentional"	"1"	11	35281	Unreliable
	"Pasquotank County, NC"	"37139"	"2003"	"2003"	"Unintentional"	"1"	11	35673	Unreliable
	"Pasquotank County, NC"	"37139"	"2004"	"2004"	"Unintentional"	"1"	11	36533	Unreliable
	"Pasquotank County, NC"	"37139"	"2005"	"2005"	"Unintentional"	"1"	16	37741	Unreliable
	"Pasquotank County, NC"	"37139"	"2006"	"2006"	"Unintentional"	"1"	14	38956	Unreliable
	"Pasquotank County, NC"	"37139"	"2007"	"2007"	"Unintentional"	"1"	16	40049	Unreliable
	"Pasquotank County, NC"	"37139"	"2008"	"2008"	"Unintentional"	"1"	15	40554	Unreliable
	"Pasquotank County, NC"	"37139"	"2009"	"2009"	"Unintentional"	"1"	24	40541	59.2
	"Pasquotank County, NC"	"37139"	"2010"	"2010"	"Unintentional"	"1"	15	40661	Unreliable
	"Pasquotank County, NC"	"37139"	"2011"	"2011"	"Unintentional"	"1"	19	40696	Unreliable
	"Pasquotank County, NC"	"37139"	"2012"	"2012"	"Unintentional"	"1"	20	40591	49.3
	"Pasquotank County, NC"	"37139"	"2014"	"2014"	"Unintentional"	"1"	10	39787	Unreliable
	"Pasquotank County, NC"	"37139"	"2015"	"2015"	"Unintentional"	"1"	14	39829	Unreliable
	"Pasquotank County, NC"	"37139"	"2016"	"2016"	"Unintentional"	"1"	18	39864	Unreliable
	"Pasquotank County, NC"	"37139"	"2017"	"2017"	"Unintentional"	"1"	23	39743	57.9
	"Pasquotank County, NC"	"37139"	"2018"	"2018"	"Unintentional"	"1"	18	39639	Unreliable
	"Pender County, NC"	"37141"	"1999"	"1999"	"Unintentional"	"1"	20	40538	49.3
	"Pender County, NC"	"37141"	"2000"	"2000"	"Unintentional"	"1"	24	41082	58.4
	"Pender County, NC"	"37141"	"2001"	"2001"	"Unintentional"	"1"	19	41610	Unreliable
	"Pender County, NC"	"37141"	"2002"	"2002"	"Unintentional"	"1"	23	42416	54.2
	"Pender County, NC"	"37141"	"2002"	"2002"	"Suicide"	"2"	10	42416	Unreliable
	"Pender County, NC"	"37141"	"2003"	"2003"	"Unintentional"	"1"	17	42949	Unreliable
	"Pender County, NC"	"37141"	"2004"	"2004"	"Unintentional"	"1"	27	44136	61.2
	"Pender County, NC"	"37141"	"2005"	"2005"	"Unintentional"	"1"	15	45485	Unreliable
	"Pender County, NC"	"37141"	"2006"	"2006"	"Unintentional"	"1"	20	47481	42.1
	"Pender County, NC"	"37141"	"2007"	"2007"	"Unintentional"	"1"	31	49181	63.0
	"Pender County, NC"	"37141"	"2007"	"2007"	"Suicide"	"2"	10	49181	Unreliable
	"Pender County, NC"	"37141"	"2008"	"2008"	"Unintentional"	"1"	37	50551	73.2
	"Pender County, NC"	"37141"	"2009"	"2009"	"Unintentional"	"1"	31	51636	60.0
	"Pender County, NC"	"37141"	"2010"	"2010"	"Unintentional"	"1"	26	52217	49.8
	"Pender County, NC"	"37141"	"2011"	"2011"	"Unintentional"	"1"	25	53399	46.8
	"Pender County, NC"	"37141"	"2012"	"2012"	"Unintentional"	"1"	26	54195	48.0
	"Pender County, NC"	"37141"	"2013"	"2013"	"Unintentional"	"1"	29	55334	52.4
	"Pender County, NC"	"37141"	"2013"	"2013"	"Suicide"	"2"	10	55334	Unreliable
	"Pender County, NC"	"37141"	"2014"	"2014"	"Unintentional"	"1"	24	56250	42.7
	"Pender County, NC"	"37141"	"2014"	"2014"	"Suicide"	"2"	12	56250	Unreliable
	"Pender County, NC"	"37141"	"2015"	"2015"	"Unintentional"	"1"	36	57611	62.5
	"Pender County, NC"	"37141"	"2015"	"2015"	"Suicide"	"2"	10	57611	Unreliable
	"Pender County, NC"	"37141"	"2016"	"2016"	"Unintentional"	"1"	45	59090	76.2
	"Pender County, NC"	"37141"	"2016"	"2016"	"Suicide"	"2"	16	59090	Unreliable
	"Pender County, NC"	"37141"	"2017"	"2017"	"Unintentional"	"1"	34	60958	55.8
	"Pender County, NC"	"37141"	"2018"	"2018"	"Unintentional"	"1"	42	62162	67.6
	"Pender County, NC"	"37141"	"2018"	"2018"	"Suicide"	"2"	16	62162	Unreliable
	"Perquimans County, NC"	"37143"	"2006"	"2006"	"Unintentional"	"1"	10	12494	Unreliable
	"Perquimans County, NC"	"37143"	"2012"	"2012"	"Unintentional"	"1"	10	13563	Unreliable
	"Perquimans County, NC"	"37143"	"2013"	"2013"	"Unintentional"	"1"	12	13601	Unreliable
	"Person County, NC"	"37145"	"2000"	"2000"	"Unintentional"	"1"	13	35623	Unreliable
	"Person County, NC"	"37145"	"2001"	"2001"	"Unintentional"	"1"	21	36085	58.2
	"Person County, NC"	"37145"	"2001"	"2001"	"Suicide"	"2"	11	36085	Unreliable
	"Person County, NC"	"37145"	"2002"	"2002"	"Unintentional"	"1"	12	36751	Unreliable
	"Person County, NC"	"37145"	"2003"	"2003"	"Unintentional"	"1"	26	37104	70.1
	"Person County, NC"	"37145"	"2004"	"2004"	"Unintentional"	"1"	24	37391	64.2
	"Person County, NC"	"37145"	"2005"	"2005"	"Unintentional"	"1"	22	37931	58.0
	"Person County, NC"	"37145"	"2006"	"2006"	"Unintentional"	"1"	19	38244	Unreliable
	"Person County, NC"	"37145"	"2007"	"2007"	"Unintentional"	"1"	28	38656	72.4
	"Person County, NC"	"37145"	"2008"	"2008"	"Unintentional"	"1"	22	39016	56.4
	"Person County, NC"	"37145"	"2009"	"2009"	"Unintentional"	"1"	16	39335	Unreliable
	"Person County, NC"	"37145"	"2010"	"2010"	"Unintentional"	"1"	13	39464	Unreliable
	"Person County, NC"	"37145"	"2011"	"2011"	"Unintentional"	"1"	23	39637	58.0
	"Person County, NC"	"37145"	"2011"	"2011"	"Suicide"	"2"	11	39637	Unreliable
	"Person County, NC"	"37145"	"2012"	"2012"	"Unintentional"	"1"	18	39268	Unreliable
	"Person County, NC"	"37145"	"2013"	"2013"	"Unintentional"	"1"	20	39276	50.9
	"Person County, NC"	"37145"	"2014"	"2014"	"Unintentional"	"1"	23	39132	58.8
	"Person County, NC"	"37145"	"2015"	"2015"	"Unintentional"	"1"	22	39259	56.0
	"Person County, NC"	"37145"	"2016"	"2016"	"Unintentional"	"1"	17	39284	Unreliable
	"Person County, NC"	"37145"	"2017"	"2017"	"Unintentional"	"1"	28	39370	71.1
	"Person County, NC"	"37145"	"2018"	"2018"	"Unintentional"	"1"	35	39507	88.6
	"Person County, NC"	"37145"	"2018"	"2018"	"Suicide"	"2"	11	39507	Unreliable
	"Pitt County, NC"	"37147"	"1999"	"1999"	"Unintentional"	"1"	47	132554	35.5
	"Pitt County, NC"	"37147"	"1999"	"1999"	"Suicide"	"2"	14	132554	Unreliable
	"Pitt County, NC"	"37147"	"1999"	"1999"	"Homicide"	"3"	12	132554	Unreliable
	"Pitt County, NC"	"37147"	"2000"	"2000"	"Unintentional"	"1"	56	133798	41.9
	"Pitt County, NC"	"37147"	"2000"	"2000"	"Suicide"	"2"	12	133798	Unreliable
	"Pitt County, NC"	"37147"	"2000"	"2000"	"Homicide"	"3"	11	133798	Unreliable
	"Pitt County, NC"	"37147"	"2001"	"2001"	"Unintentional"	"1"	54	136605	39.5
	"Pitt County, NC"	"37147"	"2001"	"2001"	"Suicide"	"2"	19	136605	Unreliable
	"Pitt County, NC"	"37147"	"2002"	"2002"	"Unintentional"	"1"	36	139128	25.9
	"Pitt County, NC"	"37147"	"2002"	"2002"	"Suicide"	"2"	19	139128	Unreliable
	"Pitt County, NC"	"37147"	"2002"	"2002"	"Homicide"	"3"	13	139128	Unreliable
	"Pitt County, NC"	"37147"	"2003"	"2003"	"Unintentional"	"1"	71	141610	50.1
	"Pitt County, NC"	"37147"	"2003"	"2003"	"Suicide"	"2"	15	141610	Unreliable
	"Pitt County, NC"	"37147"	"2003"	"2003"	"Homicide"	"3"	11	141610	Unreliable
	"Pitt County, NC"	"37147"	"2004"	"2004"	"Unintentional"	"1"	62	144486	42.9
	"Pitt County, NC"	"37147"	"2004"	"2004"	"Suicide"	"2"	10	144486	Unreliable
	"Pitt County, NC"	"37147"	"2005"	"2005"	"Unintentional"	"1"	62	147929	41.9
	"Pitt County, NC"	"37147"	"2005"	"2005"	"Suicide"	"2"	15	147929	Unreliable
	"Pitt County, NC"	"37147"	"2005"	"2005"	"Homicide"	"3"	10	147929	Unreliable
	"Pitt County, NC"	"37147"	"2006"	"2006"	"Unintentional"	"1"	65	152934	42.5
	"Pitt County, NC"	"37147"	"2006"	"2006"	"Suicide"	"2"	11	152934	Unreliable
	"Pitt County, NC"	"37147"	"2006"	"2006"	"Homicide"	"3"	16	152934	Unreliable
	"Pitt County, NC"	"37147"	"2007"	"2007"	"Unintentional"	"1"	55	157479	34.9
	"Pitt County, NC"	"37147"	"2007"	"2007"	"Homicide"	"3"	17	157479	Unreliable
	"Pitt County, NC"	"37147"	"2008"	"2008"	"Unintentional"	"1"	65	162116	40.1
	"Pitt County, NC"	"37147"	"2008"	"2008"	"Suicide"	"2"	11	162116	Unreliable
	"Pitt County, NC"	"37147"	"2009"	"2009"	"Unintentional"	"1"	81	165581	48.9
	"Pitt County, NC"	"37147"	"2009"	"2009"	"Suicide"	"2"	15	165581	Unreliable
	"Pitt County, NC"	"37147"	"2009"	"2009"	"Homicide"	"3"	15	165581	Unreliable
	"Pitt County, NC"	"37147"	"2010"	"2010"	"Unintentional"	"1"	60	168148	35.7
	"Pitt County, NC"	"37147"	"2010"	"2010"	"Suicide"	"2"	12	168148	Unreliable
	"Pitt County, NC"	"37147"	"2010"	"2010"	"Homicide"	"3"	17	168148	Unreliable
	"Pitt County, NC"	"37147"	"2011"	"2011"	"Unintentional"	"1"	71	171134	41.5
	"Pitt County, NC"	"37147"	"2011"	"2011"	"Suicide"	"2"	18	171134	Unreliable
	"Pitt County, NC"	"37147"	"2011"	"2011"	"Homicide"	"3"	11	171134	Unreliable
	"Pitt County, NC"	"37147"	"2012"	"2012"	"Unintentional"	"1"	74	172554	42.9
	"Pitt County, NC"	"37147"	"2012"	"2012"	"Suicide"	"2"	14	172554	Unreliable
	"Pitt County, NC"	"37147"	"2012"	"2012"	"Homicide"	"3"	12	172554	Unreliable
	"Pitt County, NC"	"37147"	"2013"	"2013"	"Unintentional"	"1"	70	174263	40.2
	"Pitt County, NC"	"37147"	"2013"	"2013"	"Suicide"	"2"	17	174263	Unreliable
	"Pitt County, NC"	"37147"	"2013"	"2013"	"Homicide"	"3"	10	174263	Unreliable
	"Pitt County, NC"	"37147"	"2014"	"2014"	"Unintentional"	"1"	72	175354	41.1
	"Pitt County, NC"	"37147"	"2014"	"2014"	"Suicide"	"2"	26	175354	14.8
	"Pitt County, NC"	"37147"	"2015"	"2015"	"Unintentional"	"1"	83	175842	47.2
	"Pitt County, NC"	"37147"	"2015"	"2015"	"Suicide"	"2"	20	175842	11.4
	"Pitt County, NC"	"37147"	"2015"	"2015"	"Homicide"	"3"	15	175842	Unreliable
	"Pitt County, NC"	"37147"	"2016"	"2016"	"Unintentional"	"1"	88	177220	49.7
	"Pitt County, NC"	"37147"	"2016"	"2016"	"Suicide"	"2"	13	177220	Unreliable
	"Pitt County, NC"	"37147"	"2016"	"2016"	"Homicide"	"3"	16	177220	Unreliable
	"Pitt County, NC"	"37147"	"2017"	"2017"	"Unintentional"	"1"	111	179042	62.0
	"Pitt County, NC"	"37147"	"2017"	"2017"	"Suicide"	"2"	21	179042	11.7
	"Pitt County, NC"	"37147"	"2018"	"2018"	"Unintentional"	"1"	87	179914	48.4
	"Pitt County, NC"	"37147"	"2018"	"2018"	"Suicide"	"2"	16	179914	Unreliable
	"Pitt County, NC"	"37147"	"2018"	"2018"	"Homicide"	"3"	10	179914	Unreliable
	"Polk County, NC"	"37149"	"1999"	"1999"	"Unintentional"	"1"	10	18024	Unreliable
	"Polk County, NC"	"37149"	"2001"	"2001"	"Unintentional"	"1"	12	18683	Unreliable
	"Polk County, NC"	"37149"	"2002"	"2002"	"Unintentional"	"1"	13	18928	Unreliable
	"Polk County, NC"	"37149"	"2003"	"2003"	"Unintentional"	"1"	13	19064	Unreliable
	"Polk County, NC"	"37149"	"2005"	"2005"	"Unintentional"	"1"	14	19557	Unreliable
	"Polk County, NC"	"37149"	"2006"	"2006"	"Unintentional"	"1"	16	19912	Unreliable
	"Polk County, NC"	"37149"	"2007"	"2007"	"Unintentional"	"1"	15	20145	Unreliable
	"Polk County, NC"	"37149"	"2008"	"2008"	"Unintentional"	"1"	17	20393	Unreliable
	"Polk County, NC"	"37149"	"2009"	"2009"	"Unintentional"	"1"	17	20531	Unreliable
	"Polk County, NC"	"37149"	"2010"	"2010"	"Unintentional"	"1"	11	20510	Unreliable
	"Polk County, NC"	"37149"	"2011"	"2011"	"Unintentional"	"1"	16	20256	Unreliable
