"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Nassau County, FL"	"12089"	"2001"	"2001"	"Unintentional"	"1"	22	59300	37.1
	"Nassau County, FL"	"12089"	"2002"	"2002"	"Unintentional"	"1"	23	60816	37.8
	"Nassau County, FL"	"12089"	"2002"	"2002"	"Suicide"	"2"	12	60816	Unreliable
	"Nassau County, FL"	"12089"	"2003"	"2003"	"Unintentional"	"1"	32	62069	51.6
	"Nassau County, FL"	"12089"	"2003"	"2003"	"Suicide"	"2"	10	62069	Unreliable
	"Nassau County, FL"	"12089"	"2004"	"2004"	"Unintentional"	"1"	45	63699	70.6
	"Nassau County, FL"	"12089"	"2004"	"2004"	"Suicide"	"2"	10	63699	Unreliable
	"Nassau County, FL"	"12089"	"2005"	"2005"	"Unintentional"	"1"	48	65568	73.2
	"Nassau County, FL"	"12089"	"2005"	"2005"	"Suicide"	"2"	12	65568	Unreliable
	"Nassau County, FL"	"12089"	"2006"	"2006"	"Unintentional"	"1"	47	67823	69.3
	"Nassau County, FL"	"12089"	"2006"	"2006"	"Suicide"	"2"	13	67823	Unreliable
	"Nassau County, FL"	"12089"	"2007"	"2007"	"Unintentional"	"1"	54	69969	77.2
	"Nassau County, FL"	"12089"	"2008"	"2008"	"Unintentional"	"1"	44	71557	61.5
	"Nassau County, FL"	"12089"	"2008"	"2008"	"Suicide"	"2"	17	71557	Unreliable
	"Nassau County, FL"	"12089"	"2009"	"2009"	"Unintentional"	"1"	42	72671	57.8
	"Nassau County, FL"	"12089"	"2009"	"2009"	"Suicide"	"2"	15	72671	Unreliable
	"Nassau County, FL"	"12089"	"2010"	"2010"	"Unintentional"	"1"	45	73314	61.4
	"Nassau County, FL"	"12089"	"2010"	"2010"	"Suicide"	"2"	15	73314	Unreliable
	"Nassau County, FL"	"12089"	"2011"	"2011"	"Unintentional"	"1"	46	74195	62.0
	"Nassau County, FL"	"12089"	"2011"	"2011"	"Suicide"	"2"	15	74195	Unreliable
	"Nassau County, FL"	"12089"	"2012"	"2012"	"Unintentional"	"1"	40	74629	53.6
	"Nassau County, FL"	"12089"	"2012"	"2012"	"Suicide"	"2"	16	74629	Unreliable
	"Nassau County, FL"	"12089"	"2013"	"2013"	"Unintentional"	"1"	46	75710	60.8
	"Nassau County, FL"	"12089"	"2013"	"2013"	"Suicide"	"2"	19	75710	Unreliable
	"Nassau County, FL"	"12089"	"2014"	"2014"	"Unintentional"	"1"	40	76619	52.2
	"Nassau County, FL"	"12089"	"2014"	"2014"	"Suicide"	"2"	15	76619	Unreliable
	"Nassau County, FL"	"12089"	"2015"	"2015"	"Unintentional"	"1"	50	78444	63.7
	"Nassau County, FL"	"12089"	"2015"	"2015"	"Suicide"	"2"	18	78444	Unreliable
	"Nassau County, FL"	"12089"	"2016"	"2016"	"Unintentional"	"1"	67	80622	83.1
	"Nassau County, FL"	"12089"	"2016"	"2016"	"Suicide"	"2"	21	80622	26.0
	"Nassau County, FL"	"12089"	"2017"	"2017"	"Unintentional"	"1"	73	82721	88.2
	"Nassau County, FL"	"12089"	"2017"	"2017"	"Suicide"	"2"	13	82721	Unreliable
	"Nassau County, FL"	"12089"	"2018"	"2018"	"Unintentional"	"1"	58	85832	67.6
	"Nassau County, FL"	"12089"	"2018"	"2018"	"Suicide"	"2"	18	85832	Unreliable
	"Okaloosa County, FL"	"12091"	"1999"	"1999"	"Unintentional"	"1"	54	169054	31.9
	"Okaloosa County, FL"	"12091"	"1999"	"1999"	"Suicide"	"2"	20	169054	11.8
	"Okaloosa County, FL"	"12091"	"2000"	"2000"	"Unintentional"	"1"	61	170498	35.8
	"Okaloosa County, FL"	"12091"	"2000"	"2000"	"Suicide"	"2"	17	170498	Unreliable
	"Okaloosa County, FL"	"12091"	"2001"	"2001"	"Unintentional"	"1"	81	172564	46.9
	"Okaloosa County, FL"	"12091"	"2001"	"2001"	"Suicide"	"2"	18	172564	Unreliable
	"Okaloosa County, FL"	"12091"	"2002"	"2002"	"Unintentional"	"1"	87	176257	49.4
	"Okaloosa County, FL"	"12091"	"2002"	"2002"	"Suicide"	"2"	28	176257	15.9
	"Okaloosa County, FL"	"12091"	"2003"	"2003"	"Unintentional"	"1"	80	177649	45.0
	"Okaloosa County, FL"	"12091"	"2003"	"2003"	"Suicide"	"2"	28	177649	15.8
	"Okaloosa County, FL"	"12091"	"2004"	"2004"	"Unintentional"	"1"	76	182506	41.6
	"Okaloosa County, FL"	"12091"	"2004"	"2004"	"Suicide"	"2"	27	182506	14.8
	"Okaloosa County, FL"	"12091"	"2005"	"2005"	"Unintentional"	"1"	88	184045	47.8
	"Okaloosa County, FL"	"12091"	"2005"	"2005"	"Suicide"	"2"	35	184045	19.0
	"Okaloosa County, FL"	"12091"	"2006"	"2006"	"Unintentional"	"1"	89	184071	48.4
	"Okaloosa County, FL"	"12091"	"2006"	"2006"	"Suicide"	"2"	31	184071	16.8
	"Okaloosa County, FL"	"12091"	"2006"	"2006"	"Homicide"	"3"	11	184071	Unreliable
	"Okaloosa County, FL"	"12091"	"2007"	"2007"	"Unintentional"	"1"	105	182677	57.5
	"Okaloosa County, FL"	"12091"	"2007"	"2007"	"Suicide"	"2"	33	182677	18.1
	"Okaloosa County, FL"	"12091"	"2008"	"2008"	"Unintentional"	"1"	82	181752	45.1
	"Okaloosa County, FL"	"12091"	"2008"	"2008"	"Suicide"	"2"	43	181752	23.7
	"Okaloosa County, FL"	"12091"	"2009"	"2009"	"Unintentional"	"1"	75	181153	41.4
	"Okaloosa County, FL"	"12091"	"2009"	"2009"	"Suicide"	"2"	46	181153	25.4
	"Okaloosa County, FL"	"12091"	"2010"	"2010"	"Unintentional"	"1"	60	180822	33.2
	"Okaloosa County, FL"	"12091"	"2010"	"2010"	"Suicide"	"2"	36	180822	19.9
	"Okaloosa County, FL"	"12091"	"2011"	"2011"	"Unintentional"	"1"	87	183482	47.4
	"Okaloosa County, FL"	"12091"	"2011"	"2011"	"Suicide"	"2"	32	183482	17.4
	"Okaloosa County, FL"	"12091"	"2012"	"2012"	"Unintentional"	"1"	77	190083	40.5
	"Okaloosa County, FL"	"12091"	"2012"	"2012"	"Suicide"	"2"	39	190083	20.5
	"Okaloosa County, FL"	"12091"	"2013"	"2013"	"Unintentional"	"1"	53	193811	27.3
	"Okaloosa County, FL"	"12091"	"2013"	"2013"	"Suicide"	"2"	44	193811	22.7
	"Okaloosa County, FL"	"12091"	"2014"	"2014"	"Unintentional"	"1"	95	196512	48.3
	"Okaloosa County, FL"	"12091"	"2014"	"2014"	"Suicide"	"2"	26	196512	13.2
	"Okaloosa County, FL"	"12091"	"2015"	"2015"	"Unintentional"	"1"	118	198664	59.4
	"Okaloosa County, FL"	"12091"	"2015"	"2015"	"Suicide"	"2"	37	198664	18.6
	"Okaloosa County, FL"	"12091"	"2015"	"2015"	"Homicide"	"3"	14	198664	Unreliable
	"Okaloosa County, FL"	"12091"	"2016"	"2016"	"Unintentional"	"1"	105	201170	52.2
	"Okaloosa County, FL"	"12091"	"2016"	"2016"	"Suicide"	"2"	42	201170	20.9
	"Okaloosa County, FL"	"12091"	"2016"	"2016"	"Homicide"	"3"	14	201170	Unreliable
	"Okaloosa County, FL"	"12091"	"2017"	"2017"	"Unintentional"	"1"	119	202970	58.6
	"Okaloosa County, FL"	"12091"	"2017"	"2017"	"Suicide"	"2"	46	202970	22.7
	"Okaloosa County, FL"	"12091"	"2018"	"2018"	"Unintentional"	"1"	134	207269	64.7
	"Okaloosa County, FL"	"12091"	"2018"	"2018"	"Suicide"	"2"	44	207269	21.2
	"Okeechobee County, FL"	"12093"	"1999"	"1999"	"Unintentional"	"1"	21	35551	59.1
	"Okeechobee County, FL"	"12093"	"2000"	"2000"	"Unintentional"	"1"	20	35910	55.7
	"Okeechobee County, FL"	"12093"	"2000"	"2000"	"Suicide"	"2"	13	35910	Unreliable
	"Okeechobee County, FL"	"12093"	"2001"	"2001"	"Unintentional"	"1"	26	36298	71.6
	"Okeechobee County, FL"	"12093"	"2002"	"2002"	"Unintentional"	"1"	32	36776	87.0
	"Okeechobee County, FL"	"12093"	"2003"	"2003"	"Unintentional"	"1"	25	37224	67.2
	"Okeechobee County, FL"	"12093"	"2004"	"2004"	"Unintentional"	"1"	37	38556	96.0
	"Okeechobee County, FL"	"12093"	"2005"	"2005"	"Unintentional"	"1"	36	39247	91.7
	"Okeechobee County, FL"	"12093"	"2006"	"2006"	"Unintentional"	"1"	32	39668	80.7
	"Okeechobee County, FL"	"12093"	"2007"	"2007"	"Unintentional"	"1"	40	39840	100.4
	"Okeechobee County, FL"	"12093"	"2008"	"2008"	"Unintentional"	"1"	29	39968	72.6
	"Okeechobee County, FL"	"12093"	"2009"	"2009"	"Unintentional"	"1"	33	39899	82.7
	"Okeechobee County, FL"	"12093"	"2010"	"2010"	"Unintentional"	"1"	28	39996	70.0
	"Okeechobee County, FL"	"12093"	"2011"	"2011"	"Unintentional"	"1"	24	40140	59.8
	"Okeechobee County, FL"	"12093"	"2011"	"2011"	"Suicide"	"2"	10	40140	Unreliable
	"Okeechobee County, FL"	"12093"	"2012"	"2012"	"Unintentional"	"1"	21	39467	53.2
	"Okeechobee County, FL"	"12093"	"2013"	"2013"	"Unintentional"	"1"	27	39330	68.6
	"Okeechobee County, FL"	"12093"	"2014"	"2014"	"Unintentional"	"1"	28	39149	71.5
	"Okeechobee County, FL"	"12093"	"2015"	"2015"	"Unintentional"	"1"	28	39469	70.9
	"Okeechobee County, FL"	"12093"	"2016"	"2016"	"Unintentional"	"1"	27	40314	67.0
	"Okeechobee County, FL"	"12093"	"2017"	"2017"	"Unintentional"	"1"	31	41605	74.5
	"Okeechobee County, FL"	"12093"	"2018"	"2018"	"Unintentional"	"1"	37	41537	89.1
	"Orange County, FL"	"12095"	"1999"	"1999"	"Unintentional"	"1"	295	875681	33.7
	"Orange County, FL"	"12095"	"1999"	"1999"	"Suicide"	"2"	95	875681	10.8
	"Orange County, FL"	"12095"	"1999"	"1999"	"Homicide"	"3"	62	875681	7.1
	"Orange County, FL"	"12095"	"2000"	"2000"	"Unintentional"	"1"	274	896344	30.6
	"Orange County, FL"	"12095"	"2000"	"2000"	"Suicide"	"2"	94	896344	10.5
	"Orange County, FL"	"12095"	"2000"	"2000"	"Homicide"	"3"	62	896344	6.9
	"Orange County, FL"	"12095"	"2001"	"2001"	"Unintentional"	"1"	313	931775	33.6
	"Orange County, FL"	"12095"	"2001"	"2001"	"Suicide"	"2"	96	931775	10.3
	"Orange County, FL"	"12095"	"2001"	"2001"	"Homicide"	"3"	58	931775	6.2
	"Orange County, FL"	"12095"	"2002"	"2002"	"Unintentional"	"1"	308	955136	32.2
	"Orange County, FL"	"12095"	"2002"	"2002"	"Suicide"	"2"	91	955136	9.5
	"Orange County, FL"	"12095"	"2002"	"2002"	"Homicide"	"3"	61	955136	6.4
	"Orange County, FL"	"12095"	"2003"	"2003"	"Unintentional"	"1"	323	979227	33.0
	"Orange County, FL"	"12095"	"2003"	"2003"	"Suicide"	"2"	82	979227	8.4
	"Orange County, FL"	"12095"	"2003"	"2003"	"Homicide"	"3"	67	979227	6.8
	"Orange County, FL"	"12095"	"2004"	"2004"	"Unintentional"	"1"	365	1011681	36.1
	"Orange County, FL"	"12095"	"2004"	"2004"	"Suicide"	"2"	110	1011681	10.9
	"Orange County, FL"	"12095"	"2004"	"2004"	"Homicide"	"3"	58	1011681	5.7
	"Orange County, FL"	"12095"	"2005"	"2005"	"Unintentional"	"1"	373	1053341	35.4
	"Orange County, FL"	"12095"	"2005"	"2005"	"Suicide"	"2"	104	1053341	9.9
	"Orange County, FL"	"12095"	"2005"	"2005"	"Homicide"	"3"	76	1053341	7.2
	"Orange County, FL"	"12095"	"2005"	"2005"	"Undetermined "	"4"	13	1053341	Unreliable
	"Orange County, FL"	"12095"	"2006"	"2006"	"Unintentional"	"1"	383	1083429	35.4
	"Orange County, FL"	"12095"	"2006"	"2006"	"Suicide"	"2"	100	1083429	9.2
	"Orange County, FL"	"12095"	"2006"	"2006"	"Homicide"	"3"	123	1083429	11.4
	"Orange County, FL"	"12095"	"2007"	"2007"	"Unintentional"	"1"	373	1100663	33.9
	"Orange County, FL"	"12095"	"2007"	"2007"	"Suicide"	"2"	128	1100663	11.6
	"Orange County, FL"	"12095"	"2007"	"2007"	"Homicide"	"3"	105	1100663	9.5
	"Orange County, FL"	"12095"	"2007"	"2007"	"Undetermined "	"4"	10	1100663	Unreliable
	"Orange County, FL"	"12095"	"2008"	"2008"	"Unintentional"	"1"	374	1115525	33.5
	"Orange County, FL"	"12095"	"2008"	"2008"	"Suicide"	"2"	135	1115525	12.1
	"Orange County, FL"	"12095"	"2008"	"2008"	"Homicide"	"3"	115	1115525	10.3
	"Orange County, FL"	"12095"	"2009"	"2009"	"Unintentional"	"1"	355	1131351	31.4
	"Orange County, FL"	"12095"	"2009"	"2009"	"Suicide"	"2"	114	1131351	10.1
	"Orange County, FL"	"12095"	"2009"	"2009"	"Homicide"	"3"	85	1131351	7.5
	"Orange County, FL"	"12095"	"2009"	"2009"	"Undetermined "	"4"	10	1131351	Unreliable
	"Orange County, FL"	"12095"	"2010"	"2010"	"Unintentional"	"1"	391	1145956	34.1
	"Orange County, FL"	"12095"	"2010"	"2010"	"Suicide"	"2"	126	1145956	11.0
	"Orange County, FL"	"12095"	"2010"	"2010"	"Homicide"	"3"	73	1145956	6.4
	"Orange County, FL"	"12095"	"2011"	"2011"	"Unintentional"	"1"	391	1169107	33.4
	"Orange County, FL"	"12095"	"2011"	"2011"	"Suicide"	"2"	116	1169107	9.9
	"Orange County, FL"	"12095"	"2011"	"2011"	"Homicide"	"3"	92	1169107	7.9
	"Orange County, FL"	"12095"	"2012"	"2012"	"Unintentional"	"1"	393	1202234	32.7
	"Orange County, FL"	"12095"	"2012"	"2012"	"Suicide"	"2"	137	1202234	11.4
	"Orange County, FL"	"12095"	"2012"	"2012"	"Homicide"	"3"	86	1202234	7.2
	"Orange County, FL"	"12095"	"2013"	"2013"	"Unintentional"	"1"	393	1225267	32.1
	"Orange County, FL"	"12095"	"2013"	"2013"	"Suicide"	"2"	122	1225267	10.0
	"Orange County, FL"	"12095"	"2013"	"2013"	"Homicide"	"3"	76	1225267	6.2
	"Orange County, FL"	"12095"	"2013"	"2013"	"Non-Injury, no intent classified"	"9"	10	1225267	Unreliable
	"Orange County, FL"	"12095"	"2014"	"2014"	"Unintentional"	"1"	459	1253001	36.6
	"Orange County, FL"	"12095"	"2014"	"2014"	"Suicide"	"2"	131	1253001	10.5
	"Orange County, FL"	"12095"	"2014"	"2014"	"Homicide"	"3"	89	1253001	7.1
	"Orange County, FL"	"12095"	"2015"	"2015"	"Unintentional"	"1"	492	1288126	38.2
	"Orange County, FL"	"12095"	"2015"	"2015"	"Suicide"	"2"	135	1288126	10.5
	"Orange County, FL"	"12095"	"2015"	"2015"	"Homicide"	"3"	95	1288126	7.4
	"Orange County, FL"	"12095"	"2016"	"2016"	"Unintentional"	"1"	536	1314367	40.8
	"Orange County, FL"	"12095"	"2016"	"2016"	"Suicide"	"2"	126	1314367	9.6
	"Orange County, FL"	"12095"	"2016"	"2016"	"Homicide"	"3"	118	1314367	9.0
	"Orange County, FL"	"12095"	"2017"	"2017"	"Unintentional"	"1"	589	1348975	43.7
	"Orange County, FL"	"12095"	"2017"	"2017"	"Suicide"	"2"	146	1348975	10.8
	"Orange County, FL"	"12095"	"2017"	"2017"	"Homicide"	"3"	90	1348975	6.7
	"Orange County, FL"	"12095"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	18	1348975	Unreliable
	"Orange County, FL"	"12095"	"2018"	"2018"	"Unintentional"	"1"	631	1380645	45.7
	"Orange County, FL"	"12095"	"2018"	"2018"	"Suicide"	"2"	149	1380645	10.8
	"Orange County, FL"	"12095"	"2018"	"2018"	"Homicide"	"3"	108	1380645	7.8
	"Orange County, FL"	"12095"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	12	1380645	Unreliable
	"Osceola County, FL"	"12097"	"1999"	"1999"	"Unintentional"	"1"	61	167021	36.5
	"Osceola County, FL"	"12097"	"1999"	"1999"	"Suicide"	"2"	20	167021	12.0
	"Osceola County, FL"	"12097"	"2000"	"2000"	"Unintentional"	"1"	82	172493	47.5
	"Osceola County, FL"	"12097"	"2000"	"2000"	"Suicide"	"2"	15	172493	Unreliable
	"Osceola County, FL"	"12097"	"2001"	"2001"	"Unintentional"	"1"	71	181694	39.1
	"Osceola County, FL"	"12097"	"2001"	"2001"	"Suicide"	"2"	32	181694	17.6
	"Osceola County, FL"	"12097"	"2002"	"2002"	"Unintentional"	"1"	81	190844	42.4
	"Osceola County, FL"	"12097"	"2002"	"2002"	"Suicide"	"2"	27	190844	14.1
	"Osceola County, FL"	"12097"	"2003"	"2003"	"Unintentional"	"1"	77	202687	38.0
	"Osceola County, FL"	"12097"	"2003"	"2003"	"Suicide"	"2"	25	202687	12.3
	"Osceola County, FL"	"12097"	"2004"	"2004"	"Unintentional"	"1"	90	216541	41.6
	"Osceola County, FL"	"12097"	"2004"	"2004"	"Suicide"	"2"	22	216541	10.2
	"Osceola County, FL"	"12097"	"2005"	"2005"	"Unintentional"	"1"	92	228026	40.3
	"Osceola County, FL"	"12097"	"2005"	"2005"	"Suicide"	"2"	30	228026	13.2
	"Osceola County, FL"	"12097"	"2005"	"2005"	"Homicide"	"3"	13	228026	Unreliable
	"Osceola County, FL"	"12097"	"2006"	"2006"	"Unintentional"	"1"	95	242081	39.2
	"Osceola County, FL"	"12097"	"2006"	"2006"	"Suicide"	"2"	30	242081	12.4
	"Osceola County, FL"	"12097"	"2006"	"2006"	"Homicide"	"3"	17	242081	Unreliable
	"Osceola County, FL"	"12097"	"2007"	"2007"	"Unintentional"	"1"	104	253722	41.0
	"Osceola County, FL"	"12097"	"2007"	"2007"	"Suicide"	"2"	26	253722	10.2
	"Osceola County, FL"	"12097"	"2007"	"2007"	"Homicide"	"3"	18	253722	Unreliable
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Unintentional"	"1"	91	261746	34.8
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Suicide"	"2"	26	261746	9.9
	"Osceola County, FL"	"12097"	"2008"	"2008"	"Homicide"	"3"	15	261746	Unreliable
	"Osceola County, FL"	"12097"	"2009"	"2009"	"Unintentional"	"1"	78	265267	29.4
	"Osceola County, FL"	"12097"	"2009"	"2009"	"Suicide"	"2"	29	265267	10.9
	"Osceola County, FL"	"12097"	"2009"	"2009"	"Homicide"	"3"	11	265267	Unreliable
	"Osceola County, FL"	"12097"	"2010"	"2010"	"Unintentional"	"1"	84	268685	31.3
	"Osceola County, FL"	"12097"	"2010"	"2010"	"Suicide"	"2"	21	268685	7.8
	"Osceola County, FL"	"12097"	"2011"	"2011"	"Unintentional"	"1"	99	276163	35.8
	"Osceola County, FL"	"12097"	"2011"	"2011"	"Suicide"	"2"	40	276163	14.5
	"Osceola County, FL"	"12097"	"2011"	"2011"	"Homicide"	"3"	12	276163	Unreliable
	"Osceola County, FL"	"12097"	"2012"	"2012"	"Unintentional"	"1"	94	287416	32.7
	"Osceola County, FL"	"12097"	"2012"	"2012"	"Suicide"	"2"	31	287416	10.8
	"Osceola County, FL"	"12097"	"2012"	"2012"	"Homicide"	"3"	10	287416	Unreliable
	"Osceola County, FL"	"12097"	"2013"	"2013"	"Unintentional"	"1"	116	298504	38.9
	"Osceola County, FL"	"12097"	"2013"	"2013"	"Suicide"	"2"	29	298504	9.7
	"Osceola County, FL"	"12097"	"2013"	"2013"	"Homicide"	"3"	10	298504	Unreliable
	"Osceola County, FL"	"12097"	"2014"	"2014"	"Unintentional"	"1"	128	310211	41.3
	"Osceola County, FL"	"12097"	"2014"	"2014"	"Suicide"	"2"	33	310211	10.6
	"Osceola County, FL"	"12097"	"2014"	"2014"	"Homicide"	"3"	10	310211	Unreliable
	"Osceola County, FL"	"12097"	"2015"	"2015"	"Unintentional"	"1"	111	323993	34.3
	"Osceola County, FL"	"12097"	"2015"	"2015"	"Suicide"	"2"	29	323993	9.0
	"Osceola County, FL"	"12097"	"2015"	"2015"	"Homicide"	"3"	17	323993	Unreliable
	"Osceola County, FL"	"12097"	"2016"	"2016"	"Unintentional"	"1"	151	336015	44.9
	"Osceola County, FL"	"12097"	"2016"	"2016"	"Suicide"	"2"	37	336015	11.0
	"Osceola County, FL"	"12097"	"2016"	"2016"	"Homicide"	"3"	19	336015	Unreliable
	"Osceola County, FL"	"12097"	"2017"	"2017"	"Unintentional"	"1"	162	352180	46.0
	"Osceola County, FL"	"12097"	"2017"	"2017"	"Suicide"	"2"	44	352180	12.5
	"Osceola County, FL"	"12097"	"2017"	"2017"	"Homicide"	"3"	15	352180	Unreliable
	"Osceola County, FL"	"12097"	"2018"	"2018"	"Unintentional"	"1"	179	367990	48.6
	"Osceola County, FL"	"12097"	"2018"	"2018"	"Suicide"	"2"	42	367990	11.4
	"Osceola County, FL"	"12097"	"2018"	"2018"	"Homicide"	"3"	20	367990	5.4
	"Palm Beach County, FL"	"12099"	"1999"	"1999"	"Unintentional"	"1"	437	1116913	39.1
	"Palm Beach County, FL"	"12099"	"1999"	"1999"	"Suicide"	"2"	133	1116913	11.9
	"Palm Beach County, FL"	"12099"	"1999"	"1999"	"Homicide"	"3"	72	1116913	6.4
	"Palm Beach County, FL"	"12099"	"1999"	"1999"	"Undetermined "	"4"	16	1116913	Unreliable
	"Palm Beach County, FL"	"12099"	"2000"	"2000"	"Unintentional"	"1"	467	1131184	41.3
	"Palm Beach County, FL"	"12099"	"2000"	"2000"	"Suicide"	"2"	139	1131184	12.3
	"Palm Beach County, FL"	"12099"	"2000"	"2000"	"Homicide"	"3"	71	1131184	6.3
	"Palm Beach County, FL"	"12099"	"2000"	"2000"	"Undetermined "	"4"	12	1131184	Unreliable
	"Palm Beach County, FL"	"12099"	"2000"	"2000"	"Non-Injury, no intent classified"	"9"	10	1131184	Unreliable
	"Palm Beach County, FL"	"12099"	"2001"	"2001"	"Unintentional"	"1"	525	1160474	45.2
	"Palm Beach County, FL"	"12099"	"2001"	"2001"	"Suicide"	"2"	175	1160474	15.1
	"Palm Beach County, FL"	"12099"	"2001"	"2001"	"Homicide"	"3"	54	1160474	4.7
	"Palm Beach County, FL"	"12099"	"2001"	"2001"	"Undetermined "	"4"	14	1160474	Unreliable
	"Palm Beach County, FL"	"12099"	"2002"	"2002"	"Unintentional"	"1"	558	1191340	46.8
	"Palm Beach County, FL"	"12099"	"2002"	"2002"	"Suicide"	"2"	153	1191340	12.8
	"Palm Beach County, FL"	"12099"	"2002"	"2002"	"Homicide"	"3"	42	1191340	3.5
	"Palm Beach County, FL"	"12099"	"2003"	"2003"	"Unintentional"	"1"	649	1218100	53.3
	"Palm Beach County, FL"	"12099"	"2003"	"2003"	"Suicide"	"2"	149	1218100	12.2
	"Palm Beach County, FL"	"12099"	"2003"	"2003"	"Homicide"	"3"	62	1218100	5.1
	"Palm Beach County, FL"	"12099"	"2003"	"2003"	"Undetermined "	"4"	10	1218100	Unreliable
	"Palm Beach County, FL"	"12099"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	17	1218100	Unreliable
	"Palm Beach County, FL"	"12099"	"2004"	"2004"	"Unintentional"	"1"	592	1252223	47.3
	"Palm Beach County, FL"	"12099"	"2004"	"2004"	"Suicide"	"2"	168	1252223	13.4
	"Palm Beach County, FL"	"12099"	"2004"	"2004"	"Homicide"	"3"	84	1252223	6.7
	"Palm Beach County, FL"	"12099"	"2004"	"2004"	"Non-Injury, no intent classified"	"9"	11	1252223	Unreliable
	"Palm Beach County, FL"	"12099"	"2005"	"2005"	"Unintentional"	"1"	616	1278380	48.2
	"Palm Beach County, FL"	"12099"	"2005"	"2005"	"Suicide"	"2"	150	1278380	11.7
	"Palm Beach County, FL"	"12099"	"2005"	"2005"	"Homicide"	"3"	76	1278380	5.9
	"Palm Beach County, FL"	"12099"	"2005"	"2005"	"Undetermined "	"4"	24	1278380	1.9
	"Palm Beach County, FL"	"12099"	"2005"	"2005"	"Non-Injury, no intent classified"	"9"	11	1278380	Unreliable
	"Palm Beach County, FL"	"12099"	"2006"	"2006"	"Unintentional"	"1"	653	1284489	50.8
	"Palm Beach County, FL"	"12099"	"2006"	"2006"	"Suicide"	"2"	159	1284489	12.4
	"Palm Beach County, FL"	"12099"	"2006"	"2006"	"Homicide"	"3"	98	1284489	7.6
	"Palm Beach County, FL"	"12099"	"2006"	"2006"	"Undetermined "	"4"	26	1284489	2.0
	"Palm Beach County, FL"	"12099"	"2006"	"2006"	"Non-Injury, no intent classified"	"9"	13	1284489	Unreliable
	"Palm Beach County, FL"	"12099"	"2007"	"2007"	"Unintentional"	"1"	703	1286586	54.6
	"Palm Beach County, FL"	"12099"	"2007"	"2007"	"Suicide"	"2"	195	1286586	15.2
	"Palm Beach County, FL"	"12099"	"2007"	"2007"	"Homicide"	"3"	108	1286586	8.4
	"Palm Beach County, FL"	"12099"	"2007"	"2007"	"Undetermined "	"4"	22	1286586	1.7
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Unintentional"	"1"	643	1294938	49.7
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Suicide"	"2"	189	1294938	14.6
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Homicide"	"3"	97	1294938	7.5
	"Palm Beach County, FL"	"12099"	"2008"	"2008"	"Undetermined "	"4"	31	1294938	2.4
	"Palm Beach County, FL"	"12099"	"2009"	"2009"	"Unintentional"	"1"	668	1307371	51.1
	"Palm Beach County, FL"	"12099"	"2009"	"2009"	"Suicide"	"2"	193	1307371	14.8
	"Palm Beach County, FL"	"12099"	"2009"	"2009"	"Homicide"	"3"	84	1307371	6.4
	"Palm Beach County, FL"	"12099"	"2009"	"2009"	"Undetermined "	"4"	23	1307371	1.8
	"Palm Beach County, FL"	"12099"	"2009"	"2009"	"Non-Injury, no intent classified"	"9"	11	1307371	Unreliable
	"Palm Beach County, FL"	"12099"	"2010"	"2010"	"Unintentional"	"1"	592	1320134	44.8
	"Palm Beach County, FL"	"12099"	"2010"	"2010"	"Suicide"	"2"	189	1320134	14.3
	"Palm Beach County, FL"	"12099"	"2010"	"2010"	"Homicide"	"3"	96	1320134	7.3
	"Palm Beach County, FL"	"12099"	"2010"	"2010"	"Undetermined "	"4"	14	1320134	Unreliable
	"Palm Beach County, FL"	"12099"	"2010"	"2010"	"Non-Injury, no intent classified"	"9"	11	1320134	Unreliable
	"Palm Beach County, FL"	"12099"	"2011"	"2011"	"Unintentional"	"1"	540	1335187	40.4
	"Palm Beach County, FL"	"12099"	"2011"	"2011"	"Suicide"	"2"	204	1335187	15.3
	"Palm Beach County, FL"	"12099"	"2011"	"2011"	"Homicide"	"3"	79	1335187	5.9
	"Palm Beach County, FL"	"12099"	"2011"	"2011"	"Undetermined "	"4"	14	1335187	Unreliable
	"Palm Beach County, FL"	"12099"	"2012"	"2012"	"Unintentional"	"1"	541	1356545	39.9
	"Palm Beach County, FL"	"12099"	"2012"	"2012"	"Suicide"	"2"	212	1356545	15.6
	"Palm Beach County, FL"	"12099"	"2012"	"2012"	"Homicide"	"3"	78	1356545	5.7
	"Palm Beach County, FL"	"12099"	"2012"	"2012"	"Undetermined "	"4"	17	1356545	Unreliable
